egiteko	V	egin
denbora	N	denbora
luzea	ADJ	luze
dira	V	izan
horren	DET	hori
eragileak	N	eragile
.	_	.

Horretarako	DET	hori
Lotinak	PROPN	Lotina
zenbait	DET	zenbait
aldaketa	N	aldaketa
egingo	VV.PTCP	egin
ditu	V	*edun
hamaikakoan	N	hamaika
,	_	,
taldeko	N	talde
lerro	N	lerro
guztietan	DET	guzti
nobedadeak	N	nobedade
sartuz	VV.PTCP	sartu
.	_	.

Juanelek	PROPN	Juanele
bikain	ADJ	bikain
zuzendu	VV.PTCP	zuzendu
zuen	V	*edun
kontraerasoa	N	kontraeraso
,	_	,
eta	CONJ	eta
baloia	N	baloi
Montenegrori	PROPN	Montenegro
eman	VV.PTCP	eman
ondoren	ADV	ondoren
Jamellik	PROPN	Jamelli
bikain	ADJ	bikain
errematatu	VV.PTCP	errematatu
zuen	V	*edun
argentinarrak	N	argentinar
egindako	VV.PTCP	egin
erdiraketa	N	erdiraketa
.	_	.

Mikel	PROPN	Mikel
Unanuek	PROPN	Unanue
hartu	VV.PTCP	hartu
zuen	V	*edun
hortik	ADV	hortik
aurrerako	ADP	aurre
guztiaren	DET	guzti
zama	N	zama
.	_	.

Irabazleak	N	irabazle
ondo	ADV	ondo
aritu	VV.PTCP	aritu
ziren	V	izan
.	_	.

Hura	DET	hura
amaituta	VV.PTCP	amaitu
,	_	,
urtarrileko	N	urtarril
sasoira	N	sasoi
heldu	VV.PTCP	heldu
ginen	V	izan
berriro	ADV	berriro
,	_	,
eta	CONJ	eta
Carbonneau	PROPN	Carbonneau
jokatzen	V	jokatu
hasi	VV.PTCP	hasi
zen	V	izan
;	_	;
izugarrizko	ADJ	izugarrizko
mesedea	N	mesede
egin	VV.PTCP	egin
zigun	V	*edun
.	_	.

Errusiako	PROPN	Errusia
Atzerri	N	atzerri
Ministerioaren	N	ministerio
agiri	N	agiri
baten	NUM	bat
arabera	ADP	arabera
,	_	,
"	_	"
probokazio	N	probokazio
garbia	ADJ	garbi
da	V	izan
Errusia	PROPN	Errusia
eta	CONJ	eta
Estoniaren	PROPN	Estonia
arteko	ADP	arte
harremanak	N	harreman
nahita	ADV	nahita
hondatzeko	V	hondatu
"	_	"
.	_	.

Horretarako	DET	hori
lesioak	N	lesio
ez	PART	ez
ezik	CONJ	ezik
,	_	,
auto	N	auto
baten	NUM	bat
erabilera	N	erabilera
ez	PART	ez
legezkoa	ADJ	legezko
eta	CONJ	eta
matrikulen	N	matrikula
faltsutzea	N	faltsutze
egotzi	VV.PTCP	egotzi
zion	V	*edun
.	_	.

Utzi	VV.PTCP	utzi
,	_	,
utzi	VV.PTCP	utzi
,	_	,
Galtzagorri	N	galtzagorri
!	_	!

Mirarigile	N	mirarigile
,	_	,
azti	N	azti
edo	CONJ	edo
sorgin	N	sorgin
zeritzen	V	iritzi
"	_	"
.	_	.

Musulmanen	N	musulman
garai	N	garai
guztietako	DET	guzti
monumentu-bildumarik	N	monumentu+-+bilduma
osoena	ADJ	oso
dago	V	egon
hirian	N	hiri
:	_	:

Indarrak	N	indar
puri-purian	ADV	puri-purian
daudenean	V	egon
azaltzen	V	azaldu
dira	V	izan
,	_	,
lehen	NUM	lehen
astean	N	aste
normalean	ADV	normalean
,	_	,
eta	CONJ	eta
aurrerago	ADV	aurrerago
zeregin	N	zeregin
handirik	ADJ	handi
izaten	V	izan
ez	PART	ez
dutenez	V	*edun
,	_	,
hil	VV.PTCP	hil
edo	CONJ	edo
biziko	ADJ	bizi
desafioa	N	desafio
izaten	V	izan
dute	V	*edun
azken	NUM	azken
metroetan	N	metro
.	_	.

Gertaera	N	gertaera
1997ko	NUM	1997
apirilaren	N	apiril
8an	NUM	8
izan	VV.PTCP	izan
zen	V	izan
Donostiako	PROPN	Donostia
Groseko	PROPN	Gros
auzoan	N	auzo
.	_	.

Zer	DET	zer
egin	VV.PTCP	egin
?	_	?

Oso	ADJ	oso
ezagunak	ADJ	ezagun
dira	V	izan
Altsasun	PROPN	Altsasu
urtarrilaren	N	urtarril
5ean	NUM	5
egiten	V	egin
den	V	izan
"	_	"
tobera	N	tobera
"	_	"
eta	CONJ	eta
inauterietako	N	inauteri
"	_	"
momotxorroak	N	momotxorro
"	_	"
.	_	.

Euskaltel-Euskadiko	PROPN	Euskaltel-Euskadi
Aitor	PROPN	Aitor
Kintana	PROPN	Kintana
laugarren	NUM	laugarren
lekuan	N	leku
sailkatu	VV.PTCP	sailkatu
zen	V	izan
.	_	.

Burtsa	N	burtsa
bera	DET	bera
sartu	VV.PTCP	sartu
da	V	izan
erritmo	N	erritmo
horretan	DET	hori
,	_	,
eta	CONJ	eta
,	_	,
arduradun	N	arduradun
edo	CONJ	edo
errudun	N	errudun
bila	ADP	bila
jardutea	V	jardun
baino	CONJ	baino
,	_	,
hobe	ADJ	hobe
da	V	izan
horrela	ADV	horrela
dela	V	izan
onartzea	V	onartu
.	_	.

Mugimendu	N	mugimendu
Paralinpiarrak	ADJ	paralinpiar
pausu	N	pausu
garrantzitsua	ADJ	garrantzitsu
eman	VV.PTCP	eman
du	V	*edun
.	_	.

Cavallo	PROPN	Cavallo
abuztuaren	N	abuztu
24an	NUM	24
atxilotu	VV.PTCP	atxilotu
zuten	V	*edun
,	_	,
Txilen	PROPN	Txile
,	_	,
eta	CONJ	eta
espetxean	N	espetxe
dago	V	egon
,	_	,
Espainiako	PROPN	Espainia
Auzitegi	N	auzitegi
Nazionalak	ADJ	nazional
hala	ADV	hala
eskatuta	VV.PTCP	eskatu
.	_	.

SOL	N	sol
MELIA	N	mele
(	_	(
-	_	-
%0,87	NUM	%0,87
)	_	)
hotel	N	hotel
taldeak	N	talde
Madrilgo	PROPN	Madril
Tryp	PROPN	Tryp
hotel	N	hotel
taldea	N	talde
erosi	VV.PTCP	erosi
du	V	*edun
,	_	,
366	NUM	366
milioi	N	milioi
eurotan	N	euro
.	_	.

-	_	-
Ez	PART	ez
,	_	,
ez	PART	ez
da	V	izan
hori	DET	hori
.	_	.

Jordi	PROPN	Jordi
Cruyff	PROPN	Cruyff
eta	CONJ	eta
Vlatko	PROPN	Vlatko
Djolangak	PROPN	Djolanga
berriz	CONJ	berriz
,	_	,
denboraldia	N	denboraldi
titular	N	titular
bezala	ADP	bezala
hasiko	VV.PTCP	hasi
dutela	V	*edun
dirudi	V	iruditu
.	_	.

Atzo	ADV	atzo
sinatutako	VV.PTCP	sinatu
hitzarmenak	N	hitzarmen
zehazten	V	zehaztu
duenez	V	*edun
,	_	,
errubloa	N	errublo
izango	VV.PTCP	izan
da	V	izan
,	_	,
2005eko	NUM	2005
urtarrilaren	N	urtarril
1etik	NUM	1
aurrera	ADP	aurrera
,	_	,
batasunean	N	batasun
erabiliko	VV.PTCP	erabili
den	V	izan
moneta	N	moneta
.	_	.

Zeuk	PRO	zeu
ongi	ADV	ongi
ikus	V	ikusi
dezakezunez	V	*ezan
,	_	,
zail	ADJ	zail
egiten	V	egin
zaigu	V	izan
materia	N	materia
zer	DET	zer
den	V	izan
zehaztasunez	N	zehaztasun
definitzea	V	definitu
.	_	.

ALEMANIAKO	PROPN	Alemania
LEGEBILTZARREAN	N	legebiltzar
drogaren	N	droga
erabilerari	N	erabilera
buruz	ADP	buruz
egindako	VV.PTCP	egin
ikerketan	N	ikerketa
kokaina	N	kokaina
hartu	VV.PTCP	hartu
izanaren	VV.PTCP	izan
froga	N	froga
argiak	ADJ	argi
agertu	VV.PTCP	agertu
dira	V	izan
,	_	,
herrialde	N	herrialde
horretako	DET	hori
SAT	PROPN	Sat
1	NUM	1
telebista	N	telebista
pribatuaren	ADJ	pribatu
arabera	ADP	arabera
.	_	.

Atean	N	ate
dira	V	izan
hiruak	NUM	hiru
,	_	,
sartu	VV.PTCP	sartu
eta	CONJ	eta
esplikatu	VV.PTCP	esplikatu
berriak	ADJ	berri
.	_	.

Athleticek	PROPN	Athletic
,	_	,
ostera	CONJ	ostera
,	_	,
zortzi	NUM	zortzi
jaso	VV.PTCP	jaso
ditu	V	*edun
eta	CONJ	eta
Osasunak	PROPN	Osasuna
zazpi	NUM	zazpi
.	_	.

Hortxe	ADV	hortxe
amaitu	VV.PTCP	amaitu
zen	V	izan
galtzaileen	ADJ	galtzaile
bolada	N	bolada
,	_	,
36nako	NUM	36+na
berdinketa	N	berdinketa
lortu	VV.PTCP	lortu
ostean	N	oste
,	_	,
40.	NUM	40+garren4
tantora	N	tanto
joan	VV.PTCP	joan
baitziren	V	izan
Zeberio	PROPN	Zeberio
II.a	NUM	II+garren4
eta	CONJ	eta
Aizpuru	PROPN	Aizpuru
.	_	.

Titular	N	titular
izateko	V	izan
aukerak	N	aukera
ditu	V	ukan
.	_	.

Hori	DET	hori
izango	VV.PTCP	izan
da	V	izan
gure	PRO	gu
zigorra	N	zigor
"	_	"
.	_	.

Holandaren	PROPN	Holanda
aurka	ADP	aurka
bi	NUM	bi
txartel	N	txartel
hori	ADJ	hori
erakutsi	VV.PTCP	erakutsi
zizioten	V	*edun
,	_	,
eta	CONJ	eta
zigorra	N	zigor
bete	VV.PTCP	bete
beharko	V	behar_izan
du	V	*edun
.	_	.

Derrotarik	N	derrota
onartzeko	V	onartu
ezintasuna	N	ezintasun
lotzen	V	lotu
zaio	V	izan
"	_	"
aurrerakuntza	N	aurrerakuntza
eta	CONJ	eta
garaipen-sorta	N	garaipen+-+sorta
etengabeari	ADJ	etengabe
"	_	"
.	_	.

ATZOKOAN	N	atzo
estrainekoz	ADJ	estreinako
Gamesa	PROPN	Gamesa
euskal	N	euskal
enpresaren	N	enpresa
akzioak	N	akzio
kotizatu	VV.PTCP	kotizatu
zuten	V	*edun
burtsan	N	burtsa
eta	CONJ	eta
estreinaldi	N	estreinaldi
ona	ADJ	on
izan	VV.PTCP	izan
zuten	V	*edun
.	_	.

Jada	ADV	jada
85.100	NUM	85.100
dolar	N	dolar
(	_	(
8,5	NUM	8,5
milioi	N	milioi
pezetatik	N	pezeta
gora	ADP	gora
,	_	,
340.00	NUM	340.00
liberatik	N	libera
gora	ADP	gora
)	_	)
eskaini	VV.PTCP	eskaini
dutela	V	*edun
zioen	V	esan
atzo	ADV	atzo
The	N	the
Daily	PROPN	Daily
Telegraphe-k	PROPN	Telegraphe
.	_	.

Legebiltzarra	N	legebiltzar
,	_	,
berriz	CONJ	berriz
,	_	,
ordezkariak	N	ordezkari
aukeratzen	V	aukeratu
hasi	VV.PTCP	hasi
zen	V	izan
.	_	.

Askok	DET	asko
pentsatuko	VV.PTCP	pentsatu
dute	V	*edun
dagokizun	V	egon
zigorra	N	zigor
ordaintzen	V	ordaindu
ari	V	ari
zarela	V	izan
,	_	,
baina	CONJ	baina
maite	ADJ	maite
zaitugunok	V	ukan
askatasun	N	askatasun
haizeak	N	haize
noiz	ADV	noiz
joko	VV.PTCP	jo
zain	ADV	zain
gaude	V	egon
.	_	.

UEMAk	PROPN	UEMA
eta	CONJ	eta
Uda	PROPN	Uda
Trebiñok	PROPN	Trebiño
ere	CONJ	ere
bere	DET	bera
elkartasuna	N	elkartasun
adierazi	V	adierazi
zioten	V	*edun
AEKri	PROPN	AEK
.	_	.

Horren	DET	hori
xedea	N	xede
Euskal	N	euskal
Herriaren	N	herri
nortasuna	N	nortasun
suntsitzea	V	suntsitu
da	V	izan
"	_	"
.	_	.

Atentatu	N	atentatu
bat	NUM	bat
dagoen	V	egon
bakoitzean	ADV	bakoitzean
iritzi	N	iritzi
publikoa	ADJ	publiko
"	_	"
manipulatu	VV.PTCP	manipulatu
"	_	"
egiten	V	egin
du	V	*edun
Aznarrek	PROPN	Aznar
EAko	PROPN	EA
buruzagiaren	N	buruzagi
iritziz	N	iritzi
,	_	,
eta	CONJ	eta
hala	ADV	hala
"	_	"
atentatuen	N	atentatu
erantzulea	N	erantzule
ETA	PROPN	ETA
dela	V	izan
ahaztu	VV.PTCP	ahaztu
"	_	"
eta	CONJ	eta
euskal	N	euskal
abertzaleen	N	abertzale
kontra	ADP	kontra
hasten	V	hasi
dela	V	izan
esan	VV.PTCP	esan
zuen	V	*edun
,	_	,
"	_	"
biolentzia	N	biolentzia
ideien	N	ideia
kontra	ADP	kontra
erabiliz	VV.PTCP	erabili
"	_	"
.	_	.

Oso	ADV	oso
gaztea	ADJ	gazte
zenean	V	izan
euskal	N	euskal
gizartea	N	gizarte
ikertzen	V	ikertu
hasi	VV.PTCP	hasi
zen	V	izan
.	_	.

Horrela	ADV	horrela
sentitu	VV.PTCP	sentitu
du	V	*edun
berak	DET	bera
.	_	.

Kantauriko	PROPN	Kantauri
arraina	N	arrain
bereiziko	VV.PTCP	bereizi
lukeen	V	*edun
etiketa	N	etiketa
sortzea	V	sortu
proposatu	VV.PTCP	proposatu
die	V	*edun
Eusko	N	eusko
Jaurlaritzak	N	jaurlaritza
beste	DET	beste
erkidegoei	N	erkidego
.	_	.

-	_	-
Hoa	V	joan
hemendik	ADV	hemen
!	_	!

Oraino	ADV	oraino
ez	PART	ez
dut	V	*edun
ulertzen	V	ulertu
nola	ADV	nola
urteen	N	urte
joan-etorrian	N	joan-etorri
hainbeste	DET	hainbeste
negar-anpulu	N	negar-anpulu
xurgatutako	VV.PTCP	xurgatu
lurra	N	lur
izan	VV.PTCP	izan
zitekeen	V	*edin
hain	ADV	hain
idorra	ADJ	idor
.	_	.

Entzierro	N	entzierro
piloa	N	pilo
egina	VV.PTCP	egin
nago	V	egon
ni	PRO	ni
,	_	,
entzierrozale	N	entzierrozale
itsua	ADJ	itsu
naiz	V	izan
.	_	.

Buruhauste	N	buruhauste
ugari	DET	ugari
izango	VV.PTCP	izan
dituzte	V	*edun
,	_	,
beraz	CONJ	beraz
,	_	,
Frantziako	PROPN	Frantzia
agintariek	N	agintari
hurrengo	ADJ	hurrengo
sei	NUM	sei
hilabeetan	N	hilabete
.	_	.

Azken	NUM	azken
erdian	N	erdi
nabarmentzekoa	V	nabarmendu
izan	VV.PTCP	izan
zen	V	izan
Foirestek	PROPN	Foirest
egindako	VV.PTCP	egin
lana	N	lan
.	_	.

Marita	PROPN	Marita
Kochen	PROPN	Koch
senarrarengana	N	senar
jo	VV.PTCP	jo
zuen	V	*edun
.	_	.

Lizaso	PROPN	Lizaso
,	_	,
berriz	ADV	berriz
,	_	,
orain	ADV	orain
bi	NUM	bi
urte	N	urte
elkarren	PRO	elkar
kontra	ADP	kontra
jokatutako	VV.PTCP	jokatu
final	N	final
haren	DET	hura
aldean	ADP	alde
itxura	N	itxura
hobea	ADJ	hobe
eman	VV.PTCP	eman
eta	CONJ	eta
ezustekoa	N	ezusteko
emateko	V	eman
asmotan	N	asmo
da	V	izan
.	_	.

Horretan	DET	hori
ere	CONJ	ere
denok	DET	dena
berdinak	ADJ	berdin
gara	V	izan
.	_	.

Igor	PROPN	Igor
Ivanov	PROPN	Ivanov
Errusiako	PROPN	Errusia
Atzerri	N	atzerri
ministroak	N	ministro
esan	VV.PTCP	esan
zuen	V	*edun
Putin	PROPN	Putin
eta	CONJ	eta
Chiracek	PROPN	Chirac
komuneko	N	komun
gaiei	N	gai
heldu	VV.PTCP	heldu
dietela	V	*edun
,	_	,
Txetxenia	PROPN	Txetxenia
alde	INTJ	alde
batera	NUM	bat
utzita	VV.PTCP	utzi
.	_	.

Nire	PRO	ni
txokorantz	N	txoko
abiatu	VV.PTCP	abiatu
nintzen	V	izan
,	_	,
bapatean	ADV	bat-batean
argi	N	argi
bat	NUM	bat
ikusi	VV.PTCP	ikusi
nuen	V	*edun
.	_	.

Johnek	PROPN	John
esan	VV.PTCP	esan
zigunez	V	*edun
,	_	,
berak	DET	bera
ekarri	VV.PTCP	ekarri
zituen	V	*edun
supermerkatutik	N	supermerkatu
,	_	,
merkeagoak	ADJ	merke
zirelakoan	V	izan
.	_	.

Eta	CONJ	eta
horretarako	DET	hori
,	_	,
batu	VV.PTCP	batu
behar	N	behar
gaituen	V	ukan
kezka	N	kezka
ez	PART	ez
da	V	izan
Madril	PROPN	Madril
edota	CONJ	edota
Pariseko	PROPN	Paris
gobernuek	N	gobernu
emango	VV.PTCP	eman
duten	V	*edun
erantzuna	N	erantzun
,	_	,
abertzale	N	abertzale
garenok	V	izan
hartzen	V	hartu
dugun	V	*edun
konpromezua	N	konpromiso
eta	CONJ	eta
egiten	V	egin
ditugun	V	*edun
urratsak	N	urrats
baizik	CONJ	baizik
.	_	.

Rositari	PROPN	Rosita
asko	ADV	asko
gustatzen	V	gustatu
zaio	V	izan
irakurtzea	V	irakurri
,	_	,
marraztea	V	marraztu
eta	CONJ	eta
batuketak	N	batuketa
egitea	V	egin
.	_	.

Nola	ADV	nola
ikusten	V	ikusi
dituzu	V	*edun
erantzun	N	erantzun
horiek	DET	horiek
?	_	?

Europan	PROPN	Europa
bertan	ADV	bertan
izan	VV.PTCP	izan
dugu	V	*edun
ustezko	ADJ	ustezko
zibilizazio-gatazka	N	zibilizazio+-+gatazka
berri	ADJ	berri
hauen	DET	hauek
adibiderik	N	adibide
:	_	:

Bere	DET	bera
onera	ADJ	on
itzuli	VV.PTCP	itzuli
behar	N	behar
du	V	ukan
.	_	.

EAJ-REN	PROPN	EAJ
eta	CONJ	eta
EHren	PROPN	EH
artean	ADP	arte
"	_	"
burdinazko	N	burdina
ituna	N	itun
"	_	"
dagoela	V	egon
uste	N	uste
du	V	ukan
Arabako	PROPN	Araba
PPko	PROPN	PP
idazkari	N	idazkari
nagusiak	ADJ	nagusi
.	_	.

hirukote	N	hirukote
,	_	,
laukote	N	laukote
...	_	...
ere	CONJ	ere
gorde	VV.PTCP	gorde
egiten	V	egin
da	V	izan
?	_	?

Brivek	PROPN	Brive
lehen	NUM	lehen
multzoan	N	multzo
dihardu	V	jardun
Liga	N	liga
Xapelgoan	PROPN	Xapelgoa
,	_	,
eta	CONJ	eta
bigarren	NUM	bi+garren!
postuan	N	postu
da	V	izan
41	NUM	41
punturekin	N	puntu
.	_	.

Labezomorro	N	labezomorro
bat	NUM	bat
pasa	VV.PTCP	pasatu
da	V	izan
bere	DET	bera
aurrean	ADP	aurre
,	_	,
patxadaz	N	patxada
,	_	,
inguruarekiko	N	inguru
axolagabe	ADJ	axolagabe
,	_	,
eta	CONJ	eta
amonari	N	amona
konplize	N	konplize
irribarre	N	irribarre
bat	NUM	bat
marraztu	VV.PTCP	marraztu
zaio	V	izan
aurpegian	N	aurpegi
.	_	.

"	_	"
Estatuan	N	estatu
ez	PART	ez
da	V	izan
inolako	ADJ	inolako
bereizkuntzarik	N	bereizkuntza
egingo	VV.PTCP	egin
gizarte-mailaren	N	gizarte-maila
arabera	ADP	arabera
.	_	.

Gozatu	VV.PTCP	gozatu
Errastiren	PROPN	Errasti
partidutzarrarekin	N	partidu+tzaR
,	_	,
gozatu	VV.PTCP	gozatu
Elkororen	PROPN	Elkoro
defentsarekin	N	defentsa
,	_	,
gozatu	VV.PTCP	gozatu
Unanuek	PROPN	Unanue
pilotaz	N	pilota
dakien	V	jakin
guztiarekin	DET	guzti
,	_	,
baina	CONJ	baina
,	_	,
batik	NUM	bat
bat	NUM	bat
,	_	,
gozatu	VV.PTCP	gozatu
Augusto	PROPN	Augusto
Ibañez	PROPN	Ibañez
Titin	PROPN	Titin
III.arekin	NUM	III+garren!
.	_	.

Hori	DET	hori
dela	V	izan
eta	CONJ	eta
,	_	,
auzi	N	auzi
saioak	N	saio
ordu	N	ordu
bat	NUM	bat
bakarrik	ADV	bakarrik
iraun	VV.PTCP	iraun
zuen	V	*edun
eta	CONJ	eta
jujeek	N	juje
erabaki	VV.PTCP	erabaki
zuten	V	*edun
epaiketa	N	epaiketa
datorren	V	etorri
irailaren	N	irail
14era	NUM	14
atzeratzea	V	atzeratu
.	_	.

-	_	-
Zer	DET	zer
gertatzen	V	gertatu
zaizu	V	izan
,	_	,
Jontxu	PROPN	Jontxu
?	_	?

Eskuan	N	esku
zituen	V	ukan
kartak	N	karta
mahai	N	mahai
erdira	ADP	erdi
bota	VV.PTCP	bota
eta	CONJ	eta
kamastran	N	kamastra
eseri	VV.PTCP	eseri
zen	V	izan
.	_	.

Azken	NUM	azken
egunetan	N	egun
Iruñean	PROPN	Iruñea
sortutako	VV.PTCP	sortu
giroarekin	N	giro
"	_	"
harrituta	VV.PTCP	harritu
"	_	"
daudela	V	egon
esan	VV.PTCP	esan
zuen	V	*edun
Diazek	PROPN	Diaz
.	_	.

Arratsaldeko	N	arratsalde
8etatik	NUM	8
9etara	NUM	9
egonen	VV.PTCP	egon
da	V	izan
zabalik	ADV	zabalik
.	_	.

Diputatuek	N	diputatu
ez	PART	ez
zioten	V	*edun
barkatu	VV.PTCP	barkatu
Baraki	PROPN	Barak
palestinarrei	ADJ	palestinar
"	_	"
kontzesioak	N	kontzesio
"	_	"
egiteko	V	egin
prest	ADV	prest
egon	VV.PTCP	egon
izana	VV.PTCP	izan
Camp	PROPN	Camp
Davideko	PROPN	David
(	_	(
EEBB	PROPN	EEBB
)	_	)
bake	N	bake
elkarrizketetan	N	elkarrizketa
.	_	.

Oso	ADV	oso
zoriontsu	ADJ	zoriontsu
sentitzen	V	sentitu
naiz	V	izan
;	_	;
azkenik	ADV	azkenik
badut	V	ukan
nik	PRO	ni
nahi	N	nahi
nuen	V	ukan
animalia	N	animalia
.	_	.

Gipuzkoarrak	N	gipuzkoar
,	_	,
ordea	CONJ	ordea
,	_	,
denbora	N	denbora
gehiago	DET	gehiago
beharko	V	behar_izan
du	V	*edun
ohi	_	ohi
bezala	ADV	bezala
entrenatu	VV.PTCP	entrenatu
ahal	N	ahal
izateko	V	izan
,	_	,
Padillak	PROPN	Padilla
azaldu	VV.PTCP	azaldu
zuenez	V	*edun
:	_	:

Horrela	ADV	horrela
ikus	V	ikusi
dezakegu	V	*ezan
argi	ADV	argi
eta	CONJ	eta
garbi	ADV	garbi
ergatibo-markaren	N	ergatibo+-+marka
,	_	,
adizki	N	adizki
laguntzaileen	N	laguntzaile
edo	CONJ	edo
pertsona-komunztaduraren	N	pertsona+-+komunztadura
erabileran	N	erabilera
.	_	.

Maradonaren	PROPN	Maradona
ordezkari	N	ordezkari
bat	NUM	bat
Estatu	N	estatu
Batuek	ADJ	batu
Buenos	PROPN	Buenos
Airesen	PROPN	Aires
duten	V	ukan
enbaxadara	N	enbaxada
joan	VV.PTCP	joan
zen	V	izan
harentzat	DET	hura
lehenbailehen	ADV	lehenbailehen
bisa	N	bisa
humanitario	ADJ	humanitario
bat	NUM	bat
lortzeko	V	lortu
,	_	,
baina	CONJ	baina
itxita	VV.PTCP	itxi
aurkitu	VV.PTCP	aurkitu
zuen	V	*edun
,	_	,
Estatu	N	estatu
Batuetan	ADJ	batu
jai	N	jai
delako	V	izan
buruzagi	N	buruzagi
beltzaren	ADJ	beltz
hilketaren	N	hilketa
urteurrena	N	urteurren
.	_	.

Bigarren	NUM	bi+garren!
Karlistadako	N	karlistada
azken	NUM	azken
guduetako	N	gudu
bat	NUM	bat
Abadiñon	PROPN	Abadiño
gertatu	VV.PTCP	gertatu
zen	V	izan
(	_	(
1876-2-15	NUM	1876-2-15
)	_	)
;	_	;
bertan	ADV	bertan
liberalek	N	liberal
garaipena	N	garaipen
lortu	VV.PTCP	lortu
zuten	V	*edun
karlisten	N	karlista
gain	ADP	gain
.	_	.

Zaila	ADJ	zail
zirudien	V	iruditu
19	NUM	19
minutuetatik	N	minutu
inor	PRO	inor
jaistea	V	jaitsi
,	_	,
eta	CONJ	eta
hala	ADV	hala
izan	VV.PTCP	izan
zen	V	izan
.	_	.

Defentsan	N	defentsa
,	_	,
3-2-1	NUM	3-2-1
sistema	N	sistema
erabiltzen	V	erabili
dute	V	*edun
,	_	,
arras	ADV	arras
gogor	ADV	gogor
askotan	ADV	askotan
,	_	,
aurkariak	N	aurkari
baloia	N	baloi
alde	N	alde
batetik	NUM	bat
bestera	DET	beste
mugitzeko	V	mugitu
arazoak	N	arazo
izan	V	izan
ditzan	V	*ezan
.	_	.

Gaur	ADV	gaur
egun	ADV	egun
,	_	,
ofizialki	ADV	ofizialki
,	_	,
Turkia	PROPN	Turkia
demokratikoki	ADV	demokratikoki
hautatutako	VV.PTCP	hautatu
Gobernuak	N	gobernu
eta	CONJ	eta
Parlamentuak	N	parlamentu
gidatzen	V	gidatu
duten	V	*edun
arren	CONJ	arren
,	_	,
militarrek	N	militar
dute	V	ukan
azken	NUM	azken
hitza	N	hitz
gai	N	gai
nagusietan	ADJ	nagusi
.	_	.

EKIALDEKO	N	ekialde
TIMORKO	PROPN	Timor
Dili	PROPN	Dili
hiriburuan	N	hiriburu
okerrera	ADJ	oker
egin	VV.PTCP	egin
du	V	*edun
egoerak	N	egoera
,	_	,
joan	VV.PTCP	joan
den	V	izan
astelehenean	N	astelehen
independentziari	N	independentzia
buruzko	ADP	buruz
erreferenduma	N	erreferendum
egin	VV.PTCP	egin
zenetik	V	izan
.	_	.

Hasiera	N	hasiera
batean	NUM	bat
ez	PART	ez
da	V	izan
titular	N	titular
izango	VV.PTCP	izan
baina	CONJ	baina
denboraldi-aurrean	N	denboraldi-aurre
emandako	VV.PTCP	eman
maila	N	maila
mantentzen	V	mantendu
badu	V	*edun
,	_	,
minutu	N	minutu
asko	DET	asko
jokatuko	VV.PTCP	jokatu
ditu	V	*edun
azkenerako	ADV	azkenerako
.	_	.

Donostia	PROPN	Donostia
Hiria	N	hiri
Torneoko	N	torneo
finala	N	final
,	_	,
besterik	DET	beste
gabe	ADV	gabe
,	_	,
ikusgarria	ADJ	ikusgarri
izan	VV.PTCP	izan
zen	V	izan
,	_	,
jokoz	N	joko
zein	CONJ	zein
giroz	N	giro
.	_	.

"	_	"
Hirugarren	NUM	hirugarren
lerro	N	lerro
osatua	VV.PTCP	osatu
eta	CONJ	eta
orekatua	VV.PTCP	orekatu
dute	V	ukan
"	_	"
.	_	.

Hilaren	N	hil
10ean	NUM	10
,	_	,
igandea	N	igande
,	_	,
jokatuko	VV.PTCP	jokatu
da	V	izan
Ligako	N	liga
lehen	NUM	lehen
jardunaldiko	N	jardunaldi
Las	PROPN	Las
Palmas-Alaves	PROPN	Palmas-Alaves
partidua	N	partidu
.	_	.

Esnatu	VV.PTCP	esnatu
zenean	V	izan
,	_	,
zikin	ADJ	zikin
somatu	VV.PTCP	sumatu
zuen	V	*edun
bere	DET	bera
soina	N	soin
tabako	N	tabako
usaineko	N	usain
maindire	N	maindire
artean	ADP	arte
,	_	,
eta	CONJ	eta
ahoa	N	aho
lehor	ADJ	lehor
.	_	.

Kamioiak	N	kamioi
sartzea	V	sartu
eta	CONJ	eta
ateratzea	V	atera
galarazi	V	galaraz
zuten	V	*edun
garraiolariek	N	garraiolari
.	_	.

Vatikanoaren	PROPN	Vatikanoa
iritziz	N	iritzi
,	_	,
berriz	CONJ	berriz
,	_	,
Jerusalemek	PROPN	Jerusalem
nazioartean	N	nazioarte
bermatutako	VV.PTCP	bermatu
estatus	N	estatus
berezia	ADJ	berezi
izan	VV.PTCP	izan
behar	N	behar
du	V	ukan
.	_	.

Anand	PROPN	Anand
indiarra	ADJ	indiar
zen	V	izan
xakelaririk	N	xakelari
onena	ADJ	on
,	_	,
eta	CONJ	eta
jendeak	N	jende
pentsatzen	V	pentsatu
zuen	V	*edun
hau	DET	hau
izango	VV.PTCP	izan
zela	V	izan
Kasparoven	PROPN	Kasparov
oinordekoa	N	oinordeko
.	_	.

Euskal	N	euskal
Telebistako	N	telebista
mezak	N	meza
Iruñetik	PROPN	Iruñea
eskainiko	VV.PTCP	eskaini
diren	V	izan
lehen	NUM	lehen
aldia	N	aldi
bada	V	izan
ere	CONJ	ere
,	_	,
Iru?erriko	PROPN	Iru?erria
