mutluluğun	NGEN	mutluluk
gerçek	ADJNOM	gerçek
olmadığını	VV.PTCPACC	ol
biliyorum	V	bil
.	_	.

Bu	DET	bu
hükümet	NNOM	hükümet
neden	ADV	neden
dağıldı	V	dağıl
.	_	.

Alkolle	NINS	alkol
ve	CONJ	ve
memleket	NNOM	memleket
meselelerinin	NGEN	mesele
çözüm	NNOM	çözüm
yollarıyla	NINS	yol
yüklü	ADJNOM	yüklü
yüz	V	i
.	_	.

Yanaşanı	VV.PTCPACC	yanaş
haklar	NNOM	hak
ım	V	i
anladınız	V	anla
mı	V	mı
?	_	?

Bulguru	NNOM	bulgur
az	ADV	az
.	_	.

O	PRONOM	o
kendi	PRONOM	kendi
götüremez	V	götür
miymiş	V	mi
.	_	.

Oraya	PRODAT	ora
saptık	V	sap
.	_	.

Bakışları	NNOM	bakış
özlemle	NINS	özlem
parkın	NGEN	park
ulu	ADJ	ulu
yeşil	ADJ	yeşil
ağaçlarının	NGEN	ağaç
dallarında	NESS	dal
,	_	,
havuzda	NESS	havuz
ki	ADP	ki
fıskiyenin	NGEN	fıskiye
parıltısında	NESS	parıltı
,	_	,
kenarda	ADJESS	kenar
ki	ADP	ki
çiçek	NNOM	çiçek
tarhlarının	NGEN	tarh
üstünde	ADJESS	üst
geziniyordu	V	gezin
.	_	.

Gece	NNOM	gece
zamanı	NNOM	zaman
buldunuz	V	bul
bu	DET	bu
kıraathaneyi	NACC	kıraathane
.	_	.

Güneye	ADJDAT	güney
indikçe	VV.CVB	in
sertleşmiş	V	sertleş
.	_	.

Patlıcan	NNOM	patlıcan
,	_	,
hakaret	NNOM	hakaret
unsuru	NNOM	unsur
değildir	V	değil
.	_	.

Uyanır	VV.PTCP	uyan
gibi	ADP	gibi
oldum	V	ol
ve	CONJ	ve
o	DET	o
zaman	NNOM	zaman
ki	ADP	ki
genç	ADJ	genç
kızın	ADJGEN	kız
artık	ADV	artık
dünyamızda	NESS	dünya
olmadığını	VV.PTCPACC	ol
,	_	,
erken	ADV	erken
bir	NUM	bir
ölümle	NINS	ölüm
öldüğünü	VV.PTCPACC	öl
düşündüm	V	düşün
.	_	.

Bunu	PROACC	bu
ne	CONJ	ne
anlar	V	anla
ne	CONJ	ne
de	CONJ	de
inanırdı	V	inan
.	_	.

Bugün	NNOM	bugün
doksaniki	NUM	doksaniki
gün	NNOM	gün
vade	NNOM	vade
li	ADP	li
referans	NNOM	referans
bono	NNOM	bono
ihalesi	NNOM	ihale
ile	CONJ	ile
piyasaların	NGEN	piyasa
önüne	ADJDAT	ön
çıkılacak	V	çık
.	_	.

Beğendin	V	beğen
değil	V	değil
mi	V	mi
marifetini	NACC	marifet
.	_	.

Oysa	CONJ	oysa
sılada	NESS	sıla
daha	ADV	daha
az	ADV	az
kazanıyor	V	kazan
.	_	.

Ancak	CONJ	ancak
kapsamı	NNOM	kapsam
genişletiliyor	V	genişle
.	_	.

Hoca	NNOM	hoca
bir	NUM	bir
eve	NDAT	ev
gitmiş	V	git
.	_	.

Ancak	CONJ	ancak
bu	DET	bu
çalışmalar	VV.MSDRNOM	çalış
,	_	,
bilimi	NACC	bilim
,	_	,
yeni	ADJ	yeni
teorik	ADJ	teorik
atılımlarla	NINS	atılım
yeni	ADJ	yeni
düzlemlere	ADJDAT	düzlem
taşımaktan	VV.MSDR	taşı
çok	ADP	çok
,	_	,
ya	CONJ	ya
eski	ADJ	eski
düzlemde	ADJESS	düzlem
ki	ADP	ki
boşlukları	NACC	boşluk
doldurmaya	VV.MSDRDAT	dol
,	_	,
ya	CONJ	ya
da	CONJ	da
daha	ADV	daha
önce	ADV	önce
elde	NESS	el
edilmiş	VV.PTCP	et
bulguların	NGEN	bulgu
uygulanmasına	VV.MSDRDAT	uygula
yönelik	ADP	yönelik
tir	V	i
.	_	.

Çocuğu	NACC	çocuk
en	ADV	en
iyi	ADJ	iyi
okullara	NDAT	okul
göndermek	VV.MSDRNOM	gönder
,	_	,
en	ADV	en
pahalı	ADJ	pahalı
oyuncakları	NACC	oyuncak
almak	VV.MSDRNOM	al
bu	DET	bu
temel	ADJNOM	temel
değerlerin	NGEN	değer
yerini	NACC	yer
tutmuyor	V	tut
.	_	.

Sanırım	V	san
o	PRONOM	o
da	CONJ	da
heyecanlanmıştı	V	heyecanlan
.	_	.

Giremeyecek	V	gir
,	_	,
dedim	V	de
umutsuzlukla	NINS	umutsuzluk
.	_	.

Hep	ADV	hep
uzaktan	ADJ	uzak
uzağa	ADJDAT	uzak
kuşatmazlar	V	kuşat
mı	V	mı
birbirlerini	PROACC	birbiri
,	_	,
hep	ADV	hep
araya	ADJDAT	ara
giren	VV.PTCP	gir
anaların	ADJGEN	ana
yatıştırmalarıyla	VV.MSDRINS	yatış
sakinleşmez	V	sakinleş
mi	V	mi
ortalık	NNOM	ortalık
.	_	.

Darbecileri	NACC	darbeci
yargıç	NNOM	yargıç
önüne	ADJDAT	ön
çıkar	NNOM	çıkar
dı	V	i
.	_	.

Rolü	NACC	rol
başkasına	ADJDAT	başka
vermişlerdi	V	ver
.	_	.

Yüzeyinde	NESS	yüzey
bazı	DET	bazı
karaltılar	NNOM	karaltı
vardı	V	var
.	_	.

Dokuz	NUM	dokuz
ay	NNOM	ay
sonra	ADP	sonra
istifa	NNOM	istifa
edip	VV.CVB	et
ayrıldılar	V	ayrıl
.	_	.

Teyzemin	NGEN	teyze
yakınmalarına	VV.MSDRDAT	yakın
takıldı	V	takıl
aklım	NNOM	akıl
.	_	.

Müziğin	NGEN	müzik
de	CONJ	de
kıyafetlerle	NINS	kıyafet
uyumsuz	ADJ	uyumsuz
olmasını	VV.MSDRACC	ol
istedim	V	iste
.	_	.

Koray	PROPNNOM	Koray
,	_	,
bilim	NNOM	bilim
etkinliğinin	NGEN	etkinlik
tarih	NNOM	tarih
içinde	ADJESS	iç
ki	ADP	ki
serüvenini	NACC	serüven
geleceğe	ADJDAT	gelecek
de	CONJ	de
uzanarak	VV.CVB	uza
analiz	NNOM	analiz
ederken	VV.CVB	et
dosyamıza	NDAT	dosya
güzel	ADJ	güzel
bir	NUM	bir
giriş	V	giriş
de	CONJ	de
yapıyor	V	yap
.	_	.

Çocuklar	NNOM	çocuk
ihtiyaçları	NNOM	ihtiyaç
göz	NNOM	göz
önüne	ADJDAT	ön
alındığında	VV.PTCPESS	al
çok	ADJ	çok
hararetli	ADJ	hararetli
tüketici	NNOM	tüketici
lerdir	V	i
.	_	.

Beş	NUM	beş
dakika	NNOM	dakika
içinde	ADJESS	iç
de	CONJ	de
mecalsizlikten	N	mecalsizlik
hayata	NDAT	hayat
veda	NNOM	veda
edecektim	V	et
muhtemelen	ADV	muhtemelen
.	_	.

Salonu	NACC	salon
ayıran	VV.PTCP	ayır
,	_	,
çoğu	PRONOM	çoğu
da	CONJ	da
kitapla	NINS	kitap
doldurulmamış	VV.PTCP	dol
olan	VV.PTCP	ol
o	DET	o
rafların	NGEN	raf
arasından	ADJ	ara
,	_	,
üzerinde	NESS	üzer
telefon	NNOM	telefon
duran	VV.PTCP	dur
yazı	NNOM	yazı
masasına	NDAT	masa
,	_	,
masanın	NGEN	masa
üzerinde	NESS	üzer
ki	ADP	ki
telefona	NDAT	telefon
,	_	,
viski	NNOM	viski
şişesine	NDAT	şişe
,	_	,
orada	PROESS	ora
ki	ADP	ki
küçük	ADJ	küçük
masada	NESS	masa
rastgele	ADJ	rastgele
açılmış	VV.PTCP	aç
kitaplara	NDAT	kitap
,	_	,
bu	DET	bu
yanda	ADJESS	yan
ki	ADP	ki
,	_	,
küçük	ADJ	küçük
yuvarlak	ADJ	yuvarlak
masanın	NGEN	masa
ardına	NDAT	art
yerleştirilmiş	VV.PTCP	yerleş
,	_	,
rahat	ADJ	rahat
,	_	,
büyük	ADJ	büyük
,	_	,
deri	ADJNOM	deri
koltuğa	NDAT	koltuk
bakıyordum	V	bak
.	_	.

Irak	PROPNNOM	Irak
savaşının	NGEN	savaş
Kasım	NNOM	kasım
Aralık	PROPNNOM	Aralık
-	_	-
ayından	N	ay
önce	ADP	önce
olmayacağı	VV.PTCP	ol
varsayımıyla	NINS	varsayım
borsada	NESS	borsa
bir	NUM	bir
hareketlilik	NNOM	hareketlilik
beklenebilir	V	bekle
.	_	.

Hızlı	ADJ	hızlı
adımlarla	NINS	adım
yeniden	ADV	yeniden
Taşhan'a	PROPNDAT	Taşhan
döndüm	V	dön
.	_	.

Bu	DET	bu
heyecana	NDAT	heyecan
nasıl	ADV	nasıl
dayanabilirim	V	dayan
.	_	.
diye	ADP	diye
mırıldandı	V	mırıldan
Celal	PROPNNOM	Celal
.	_	.

Miskoye	PROPNNOM	Miskoye
aşağıda	ADJESS	aşağı
ydı	V	i
.	_	.

Babam	NNOM	baba
kapıda	NESS	kapı
hazır	ADJ	hazır
beni	PROACC	ben
bekliyordu	V	bekle
.	_	.

Ne	PRONOM	ne
yapacağımı	VV.PTCPACC	yap
şaşırdım	V	şaşır
.	_	.

Kadınlar	ADJNOM	kadın
sadece	ADV	sadece
erkekler	ADJNOM	erkek
yüzünden	N	yüz
mi	V	mi
derviş	NNOM	derviş
olmaz	V	ol
.	_	.

Uzanıp	VV.CVB	uza
mektubu	NACC	mektup
aldı	V	al
.	_	.

Açıkça	ADV	açıkça
kınamaktan	VV.MSDR	kına
kaçınan	VV.PTCP	kaçın
sabır	NNOM	sabır
lı	ADP	li
davranışları	NNOM	davranış
cabası	NNOM	caba
.	_	.

Sal	NNOM	sal
tuz	NNOM	tuz
demek	VV.MSDRNOM	de
.	_	.

Korkunç	ADJ	korkunç
bir	NUM	bir
şey	NNOM	şey
bu	PRONOM	bu
!	_	!
diye	ADP	diye
mırıldandım	V	mırıldan
.	_	.

Gene	ADV	gene
de	CONJ	de
dedemi	NACC	dede
çok	ADV	çok
seviyorum	V	sev
,	_	,
yanlış	ADJNOM	yanlış
anlama	V	anla
.	_	.

Çeşitli	ADJ	çeşitli
bilim	NNOM	bilim
dallarının	NGEN	dal
görece	ADJ	görece
özerk	ADJ	özerk
içsel	ADJ	içsel
gelişmeleri	VV.MSDRNOM	geliş
sonucu	NNOM	sonuç
,	_	,
bu	DET	bu
atılım	NNOM	atılım
dalgalar	NNOM	dalga
halinde	NESS	hal
ilerlemiştir	V	ilerle
.	_	.

Akılda	NESS	akıl
kalsın	V	kal
diye	ADP	diye
.	_	.

Öğretmenler	NNOM	öğretmen
derlerdi	V	de
ki	CONJ	ki
.	_	.

Ekibe	NDAT	ekip
,	_	,
Avrupalı	PROPNNOM	Avrupalı
müzisyenler	NNOM	müzisyen
,	_	,
Cemal	PROPNNOM	Cemal
Reşit	PROPNNOM	Reşit
Rey	PROPNNOM	Rey
Senfoni	NNOM	senfoni
Orkestrası	NNOM	orkestra
,	_	,
ve	CONJ	ve
Türkiye	PROPNNOM	Türkiye
ve	CONJ	ve
yurtdışında	NESS	yurtdışı
yaşayan	VV.PTCP	yaşa
semahçılar	NNOM	semahçı
da	CONJ	da
destek	NNOM	destek
verdi	V	ver
,	_	,
Arif	PROPNNOM	Arif
Sağ	ADJNOM	sağ
ve	CONJ	ve
Ayla	PROPNNOM	Ayla
Algan	PROPNNOM	Algan
da	CONJ	da
düet	NNOM	düet
yaptı	V	yap
.	_	.

Cumhuriyetçi	NNOM	cumhuriyetçi
Türk	ADJ	Türk
Partisi	NNOM	parti
(	_	(
and	NNOM	and
)	_	)
Genel	ADJ	genel
Sekreteri	NNOM	sekreter
Ferdi	PROPNNOM	Ferdi
Sabit	PROPNNOM	Sabit
Soyer	PROPNNOM	Soyer
de	CONJ	de
"	_	"
Poor's'un	PROPNGEN	Poor's
planına	NDAT	plan
halkın	NGEN	halk
sahip	NNOM	sahip
çıktığını	VV.PTCPACC	çık
"	_	"
söyledi	V	söyle
.	_	.

Babam	NNOM	baba
her	DET	her
nasılsa	ADV	nasılsa
onu	PROACC	o
ikna	NNOM	ikna
etmişti	V	et
.	_	.

Güzide'yi	PROPNACC	Güzide
para	NNOM	para
konusunda	NESS	konu
zor	ADJ	zor
ikna	NNOM	ikna
ettiğini	VV.PTCPACC	et
belirten	VV.PTCP	belir
İnanoğlu	PROPNNOM	İnanoğlu
,	_	,
"	_	"
Bu	DET	bu
projede	NESS	proje
yer	NNOM	yer
almak	VV.MSDRNOM	al
için	ADP	için
fazla	ADJ	fazla
para	NNOM	para
istedi	V	iste
ve	CONJ	ve
naz	NNOM	naz
yaptı	V	yap
.	_	.

İnanmayacaksın	V	inan
ama	CONJ	ama
bana	PRODAT	ben
hafif	ADJ	hafif
topuk	NNOM	topuk
lu	ADP	li
ayakkabı	NNOM	ayakkabı
alındı	V	al
.	_	.

Ama	CONJ	ama
öbür	ADJ	öbür
peynirlerimiz	NNOM	peynir
de	CONJ	de
lezzetli	ADJNOM	lezzetli
dir	V	i
.	_	.

Bir	NUM	bir
eve	NDAT	ev
bir	NUM	bir
prenses	NNOM	prenses
yeter	V	yet
.	_	.
dedim	V	de
.	_	.

Özellikle	ADV	özellikle
biyoloji	NNOM	biyoloji
ve	CONJ	ve
jeolojinin	NGEN	jeoloji
insanın	NGEN	insan
ve	CONJ	ve
dünyanın	NGEN	dünya
kökenine	NDAT	köken
ilişkin	ADP	ilişkin
bulguları	NNOM	bulgu
,	_	,
evrenin	NGEN	evre
merkezinde	NESS	merkez
ki	ADP	ki
durağan	ADJ	durağan
dünyasının	NGEN	dünya
sıradan	ADJ	sıradan
bir	NUM	bir
gezegen	NNOM	gezegen
olmasına	VV.MSDRDAT	ol
yeni	ADJ	yeni
yeni	ADJ	yeni
kendini	PROACC	kendi
alıştırmaya	NDAT	alıştırma
başlamış	V	başla
olan	VV.PTCP	ol
Kilise'nin	PROPNGEN	Kilise
elinde	NESS	el
kalan	VV.PTCP	kal
son	ADJ	son
önem	NNOM	önem
li	ADP	li
alana	NDAT	alan
-	_	-
Yaratılış	VV.MSDRNOM	yarat
Efsanesine	NDAT	efsane
-	_	-
cepheden	N	cephe
darbeler	NNOM	darbe
indirmiştir	V	in
.	_	.

Fevzi	PROPNNOM	Fevzi
yavaşça	ADV	yavaşça
bana	PRODAT	ben
doğru	ADP	doğru
eğildi	V	eğ
.	_	.

Kahvesini	NACC	kahve
hazırlamadan	VV.MSDR	hazırla
önce	ADP	önce
son	ADJ	son
iki	NUM	iki
cümleyi	NACC	cümle
karaladı	V	karala
.	_	.

Fransız	ADJNOM	Fransız
moda	NNOM	moda
eleştirmenleri	NNOM	eleştirmen
,	_	,
"	_	"
Hüseyin	PROPNNOM	Hüseyin
Çağlayan'ı	PROPNACC	Çağlayan
beğenir	V	beğen
ya	CONJ	ya
da	CONJ	da
beğenmezsiniz	V	beğen
,	_	,
ama	CONJ	ama
son	ADJ	son
yılların	NGEN	yıl
en	ADV	en
özgün	ADJ	özgün
yaratıcılarından	N	yaratıcı
biri	NUMACC	bir
o	PRONOM	o
"	_	"
diyordu	V	de
.	_	.

Yara	NNOM	yara
lılardan	ADP	li
Burak	PROPNNOM	Burak
Altındağ'ın	PROPNGEN	Altındağ
abisi	NNOM	abis
Vecdi	PROPNNOM	Vecdi
Altındağ	PROPNNOM	Altındağ
da	CONJ	da
,	_	,
kardeşinin	NGEN	kardeş
bilgisayar	NNOM	bilgisayar
mühendisi	NNOM	mühendis
olduğunu	VV.PTCPACC	ol
ve	CONJ	ve
iş	NNOM	iş
için	ADP	için
Diyarbakır'a	PROPNDAT	Diyarbakır
gittiğini	VV.PTCPACC	git
belirtti	V	belir
.	_	.

Gecede	NESS	gece
bir	NUM	bir
konuşma	VV.MSDRNOM	konuş
yapan	VV.PTCP	yap
Ecevit	PROPNNOM	Ecevit
,	_	,
cemevlerinin	NGEN	cemevi
devletin	NGEN	devlet
katkısıyla	NINS	katkı
yaygınlaşması	VV.MSDRNOM	yaygınlaş
gerektiğini	VV.PTCPACC	gerek
söyledi	V	söyle
.	_	.

Kıpırdamadan	VV.CVB	kıpırda
,	_	,
öylece	ADV	öylece
duruyordu	V	dur
.	_	.

Tabi	INTJ	tabi
ki	CONJ	ki
,	_	,
ev	NNOM	ev
yapmak	VV.MSDRNOM	yap
olanak	NNOM	olanak
lı	ADP	li
ise	V	i
.	_	.

Şimdi	ADV	şimdi
bir	NUM	bir
süre	NNOM	süre
dir	V	i
nereye	PRODAT	nere
baksam	V	bak
Tibet'in	PROPNGEN	Tibet
gözlerini	NACC	göz
görüyorum	V	gör
.	_	.

Babam	NNOM	baba
,	_	,
Ali'nin	PROPNGEN	Ali
annesi	NNOM	anne
Nihan	PROPNNOM	Nihan
teyzeden	N	teyze
kağıt	ADJNOM	kağıt
kalem	NNOM	kalem
isteyerek	VV.CVB	iste
yapmamız	VV.MSDRNOM	yap
gerekenleri	VV.PTCPACC	gerek
tüm	DET	tüm
ayrıntılarıyla	NINS	ayrıntı
yazdı	V	yaz
.	_	.

Erol'un	PROPNGEN	Erol
İlhami	PROPNNOM	İlhami
adında	NESS	ad
bir	NUM	bir
ağbisi	NNOM	ağbi
var	ADJ	var
.	_	.

Kaçıp	VV.CVB	kaç
kurtulmak	VV.MSDRNOM	kurtul
istedin	V	iste
.	_	.

Ben	PRONOM	ben
onu	PROACC	o
bir	NUM	bir
an	NNOM	an
önce	ADP	önce
eve	NDAT	ev
getirmek	VV.MSDRNOM	getir
istemiştim	V	iste
ama	CONJ	ama
veteriner	NNOM	veteriner
İki	NUM	iki
ay	NNOM	ay
dolmadan	VV.CVB	dol
annesinden	N	anne
ayırmayın	V	ayır
.	_	.

Çıkmak	VV.MSDRNOM	çık
istemez	V	iste
.	_	.

Şimdi	ADV	şimdi
ben	PRONOM	ben
başlıyorum	V	başla
.	_	.

İMKB	PROPNNOM	İmkb
ikibiniki	NUM	ikibiniki
yılını	NACC	yıl
yüzde	NUMESS	yüz
yirmibeş	NUMNOM	yirmibeş
'lik	ADPNOM	lik
kayıpla	ADJINS	kayıp
kapatırken	VV.CVB	kapa
dolar	NNOM	dolar
baz	NNOM	baz
lı	ADP	li
yıllık	ADJNOM	yıllık
kayıp	ADJ	kayıp
ise	V	i
yüzde	NUMESS	yüz
otuzbeş	NUM	otuzbeş
oldu	V	ol
.	_	.

Gecenin	NGEN	gece
hangi	DET	hangi
saatinde	NESS	saat
eve	NDAT	ev
dönsem	V	dön
de	CONJ	de
,	_	,
yakında	ADJESS	yakın
ki	ADP	ki
açık	ADJ	açık
gece	NNOM	gece
mağazasından	N	mağaza
yiyecek	ADJNOM	yiyecek
birşeyler	NNOM	birşey
alabilirdim	V	al
.	_	.

Kemal	PROPNNOM	Kemal
:	_	:
Ama	CONJ	ama
öbür	ADJ	öbür
yolu	NACC	yol
denemedin	V	dene
ki	CONJ	ki
.	_	.

Ben	PRONOM	ben
annemden	N	anne
izin	NNOM	izin
koparabilmek	VV.MSDRNOM	kopar
için	ADP	için
onca	PROEQTV	o
dil	NNOM	dil
dökmüş	V	dök
,	_	,
onca	PROEQTV	o
gün	NNOM	gün
sabırla	NINS	sabır
beklemiştim	V	bekle
.	_	.

Yaka	NNOM	yaka
takmadığı	VV.PTCP	tak
için	ADP	için
Naci	PROPNNOM	Naci
Bey	NNOM	bey
birkaç	DET	birkaç
kez	NNOM	kez
kocaman	ADJ	kocaman
kafasına	NDAT	kafa
tahta	ADJ	tahta
cetvelle	NINS	cetvel
vurmuştu	V	vur
.	_	.

Planla	NINS	plan
Kıbrıs'ın	PROPNGEN	Kıbrıs
Rumların	ADJGEN	Rum
denetimi	NNOM	denetim
altına	ADJDAT	alt
verildiğini	VV.PTCPACC	ver
,	_	,
nüfus	NNOM	nüfus
aktarımının	NGEN	aktarım
da	CONJ	da
Rumlar	ADJNOM	Rum
lehine	NDAT	leh
gelişeceğini	VV.PTCPACC	geliş
ifade	NNOM	ifade
eden	VV.PTCP	et
Linn	PROPNNOM	Linn
,	_	,
"	_	"
Bu	PRONOM	bu
da	CONJ	da
Kıbrıslı	ADJNOM	Kıbrıslı
Türklerin	ADJGEN	Türk
kendi	PRONOM	kendi
ülkelerinde	NESS	ülke
bağımsızlıklarının	NGEN	bağımsızlık
sonu	ADJNOM	son
olacaktır	V	ol
"	_	"
dedi	V	de
.	_	.

Bir	NUM	bir
kelepçede	NESS	kelepçe
kaçak	ADJNOM	kaçak
var	ADJNOM	var
dı	V	i
.	_	.

Sezer	PROPNNOM	Sezer
veto	NNOM	veto
edebilir	V	et
,	_	,
referanduma	NDAT	referandum
getirebilir	V	getir
.	_	.

Bitti	V	bit
,	_	,
kendiliğinden	ADV	kendiliğinden
kapandı	V	kapa
parantez	NNOM	parantez
.	_	.

Herkes	NNOM	herkes
biriktirdiği	VV.PTCP	birik
kadarıyla	ADPINS	kadar
katkıda	NESS	katkı
bulunacak	V	bulun
.	_	.

Baba	NNOM	baba
,	_	,
baba	NNOM	baba
!	_	!
Hoca	NNOM	hoca
efendinin	NGEN	efendi
gırtlağından	N	gırtlak
yukarısı	ADJNOM	yukarı
tam	ADJ	tam
dört	NUM	dört
tane	NNOM	tane
patlıcan	NNOM	patlıcan
dolması	NNOM	dolma
aldı	V	al
.	_	.

Komşuların	ADJGEN	komşu
kapılarını	NACC	kapı
teker	NNOM	teker
teker	NNOM	teker
çalıp	VV.CVB	çal
iş	NNOM	iş
istemiş	V	iste
.	_	.

Meclis'e	PROPNDAT	Meclis
gittik	V	git
.	_	.

Çünkü	CONJ	çünkü
duyguları	NNOM	duygu
hala	ADV	hala
hasta	ADJNOM	hasta
kalıyor	V	kal
.	_	.

Ama	CONJ	ama
kurtardım	V	kurtar
kendimi	PROACC	kendi
.	_	.

İlk	ADV	ilk
birkaç	DET	birkaç
notayı	NACC	nota
duyan	VV.PTCP	duy
çocuğun	NGEN	çocuk
gözleri	NNOM	göz
ışıldadı	V	ışılda
.	_	.

Bu	DET	bu
küçücük	ADJ	küçücük
şeye	NDAT	şey
bakmak	VV.MSDRNOM	bak
ne	PRONOM	ne
kadar	ADP	kadar
da	CONJ	da
zor	ADV	zor
du	V	i
.	_	.

Bana	PRODAT	ben
göre	ADP	göre
,	_	,
eroin	NNOM	eroin
bağımlılarının	ADJGEN	bağımlı
büyük	ADJ	büyük
bir	NUM	bir
oranı	NNOM	oran
zekalarından	N	zeka
dolayı	ADP	dolayı
ve	CONJ	ve
duygularını	NACC	duygu
tanıyamadıkları	VV.PTCPNOM	tanı
için	ADP	için
topluma	NDAT	toplum
uyum	NNOM	uyum
sağlamak	VV.MSDRNOM	sağla
yerine	NDAT	yer
kendilerini	PROACC	kendi
iptal	NNOM	iptal
eden	VV.PTCP	et
kişiler	NNOM	kişi
.	_	.

Sürekli	ADV	sürekli
olarak	ADP	olarak
bir	NUM	bir
duygudan	N	duygu
bir	NUM	bir
başkasına	ADJDAT	başka
atlamak	VV.MSDRNOM	atla
,	_	,
hiçbirini	PROACC	hiçbiri
tam	ADV	tam
yaşamadan	VV.CVB	yaşa
,	_	,
hepsini	PROACC	hepsi
şöyle	ADV	şöyle
bir	NUM	bir
hissedip	VV.CVB	hisset
geçmek	VV.MSDRNOM	geç
beni	PROACC	ben
yormaya	VV.MSDRDAT	yor
başlamıştı	V	başla
.	_	.

Düşünmeye	VV.MSDRDAT	düşün
çalışıyordum	V	çalış
.	_	.

Milli	ADJ	milli
Savunma	VV.MSDRNOM	savun
,	_	,
Jandarma	NNOM	jandarma
ve	CONJ	ve
Sahil	NNOM	sahil
Güvenlik	NNOM	güvenlik
Komutanlığı	NNOM	komutanlık
bu	DET	bu
dönemde	NESS	dönem
her	DET	her
ay	NNOM	ay
ikibiniki	NUM	ikibiniki
cari	ADJ	cari
ödeneklerinin	NGEN	ödenek
yüzde	NUMESS	yüz
on'u	NUMNOM	on
,	_	,
diğer	ADJ	diğer
kuruluşlar	NNOM	kuruluş
ise	V	i
yüzde	NUMESS	yüz
sekiz'i	NUMNOM	sekiz
kadar	ADP	kadar
harcama	VV.MSDRNOM	harca
yapabilecek	V	yap
.	_	.

Kemal	PROPNNOM	Kemal
,	_	,
Mecazi	ADJ	mecazi
anlamda	NESS	anlam
evet	NNOM	evet
,	_	,
diye	ADP	diye
cevap	NNOM	cevap
verdi	V	ver
.	_	.

Ömür	NNOM	ömür
Uzatma	VV.MSDRNOM	uza
Kıraathanesi'nin	NGEN	kıraathane
kapısı	NNOM	kapı
güm	NNOM	güm
güm	NNOM	güm
vuruldu	V	vur
.	_	.

Başbakanlık'ta	PROPNESS	Başbakanlık
yapılan	VV.PTCP	yap
toplantılarda	NESS	toplantı
maaş	NNOM	maaş
artışının	NGEN	artış
tazminatlar	NNOM	tazminat
ve	CONJ	ve
sosyal	ADJ	sosyal
yardımlarda	NESS	yardım
düzenleme	VV.MSDRNOM	düzenle
yapılarak	VV.CVB	yap
gerçekleştirilmesi	VV.MSDRNOM	gerçekleş
seçeneğinin	NGEN	seçenek
üzerinde	NESS	üzer
çalışıldığı	VV.PTCPNOM	çalış
öğrenildi	V	öğren
.	_	.

Çok	ADJ	çok
sevdiğim	VV.PTCPNOM	sev
bir	NUM	bir
mahalle	NNOM	mahalle
arkadaşım	NNOM	arkadaş
var	ADJ	var
.	_	.

Galiba	ADV	galiba
kırmızı	ADJ	kırmızı
lahana	NNOM	lahana
da	CONJ	da
bu	DET	bu
evliliğin	NGEN	evlilik
zürriyeti	NNOM	zürriyet
.	_	.

On	NUMNOM	on
beş	NUMNOM	beş
gün	NNOM	gün
oluyor	V	ol
.	_	.

Kapı	NNOM	kapı
bir	NUM	bir
an	NNOM	an
ardına	NDAT	art
kadar	ADP	kadar
açılır	V	aç
gibi	ADP	gibi
oldu	V	ol
,	_	,
yeniden	ADV	yeniden
çarpıp	VV.CVB	çarp
kapandı	V	kapa
.	_	.

Adeta	ADV	adeta
sorulabilecek	VV.PTCP	sor
bütün	ADJ	bütün
büyük	ADJ	büyük
soruların	NGEN	soru
sorulup	VV.CVB	sor
tüketildiği	VV.PTCP	tüket
,	_	,
bilimin	NGEN	bilim
mevcut	ADJ	mevcut
düzleminin	ADJGEN	düzlem
ulaşılabilecek	VV.PTCP	ulaş
en	ADV	en
yüksek	ADJ	yüksek
düzlem	ADJNOM	düzlem
olduğu	VV.PTCP	ol
,	_	,
dolayısıyla	ADV	dolayısıyla
da	CONJ	da
teorinin	NGEN	teori
son	ADJNOM	son
bulduğu	VV.PTCP	bul
bir	NUM	bir
dönemde	NESS	dönem
yaşıyoruz	V	yaşa
.	_	.

Korku	NNOM	korku
içinde	NNOM	içinde
yim	V	i
.	_	.

İşte	ADV	işte
geldik	V	gel
gidiyoruz	V	git
,	_	,
dedim	V	de
,	_	,
sana	PRODAT	sen
bir	NUM	bir
şey	NNOM	şey
sormak	VV.MSDRNOM	sor
istiyorum	V	iste
.	_	.

Tahılcı	NNOM	Tahılcı
Anadolu	PROPNNOM	Anadolu
insanı	NNOM	insan
,	_	,
maydanozu	NACC	maydanoz
azaltıp	VV.CVB	azal
bulguru	NACC	bulgur
çoğaltmış	V	çoğal
.	_	.

Mersedes	PROPNNOM	Mersedes
'liden	ADP	li
kazandım	V	kazan
...	_	...

O	PRONOM	o
kayıtsızlığıyla	NINS	kayıtsızlık
beni	PROACC	ben
yerden	N	yer
yere	NDAT	yer
vurdu	V	vur
,	_	,
ben	PRONOM	ben
uğradığım	VV.PTCP	uğra
muamele	NNOM	muamele
karşısında	ADJESS	karşı
kapıldığım	VV.PTCP	kap
dehşetle	NINS	dehşet
kendimi	PROACC	kendi
yerden	N	yer
yere	NDAT	yer
vurdum	V	vur
.	_	.

Kahverenginden	ADJ	kahverengi
biraz	ADJ	biraz
daha	ADV	daha
açık	ADJ	açık
.	_	.
