.	_	.

Diz	NNOMSG	diz
çök	VSG	çök
karşısında	ADJESSSG	karşı
,	_	,
okşa	VSG	okşa
saçlarını	NACCPL	saç
,	_	,
özür	NNOMSG	özür
dile	VSG	dile
,	_	,
bağış	NNOMSG	bağış
dile	VSG	dile
,	_	,
ne	PRONOMSG	ne
dilersen	VSG	dile
dile	VSG	dile
it	NNOMSG	it
herif	NNOMSG	herif
,	_	,
ağla	VSG	ağla
hatta	CONJ	hatta
elinden	NSG	el
geliyorsa	VSG	gel
...	_	...

Adam	NNOMSG	adam
sandım	VSG	san
,	_	,
adam	NNOMSG	adam
...	_	...

İnanır	VSG	inan
mı	VSG	mı
.	_	.

Niye	ADV	niye
böyle	ADJ	böyle
oldu	VSG	ol
anlayamadım	VSG	anla
diyor	VSG	de
bir	NUM	bir
anne	NNOMSG	anne
.	_	.

Rusların	ADJGENPL	Rus
yönetimine	NDATSG	yönetim
girmeden	VV.CVB	gir
önce	ADP	önce
de	CONJ	de
Saka	NNOMSG	saka
Türklerinin	ADJGENPL	Türk
hegemonyası	NNOMSG	hegemonya
altında	ADJESSSG	alt
yaşamak	VV.MSDRNOM	yaşa
zorunda	ADJESSSG	zor
kalmaları	VV.MSDRNOM	kal
,	_	,
Mançu	PROPNNOMSG	Mançu
Tunguz	NNOMSG	tunguz
-	_	-
dil	NNOMSG	dil
grubuna	NDATSG	grup
bağlı	ADJ	bağlı
Evenceyi	PROPNACCSG	Evence
unutmalarına	VV.MSDRDAT	unut
neden	NNOMSG	neden
oldu	VSG	ol
.	_	.

Büyük	ADJ	büyük
mimar	NNOMSG	mimar
Len	PROPNNOMSG	Len
Ti	NNOMSG	Ti
-	_	-
,	_	,
yararlı	ADJ	yararlı
olanı	VV.PTCPACCSG	ol
güzel	ADJ	güzel
saymıştı	VSG	say
.	_	.

Sonradan	ADV	sonradan
oldu	VSG	ol
.	_	.

Bu	DET	bu
işin	NGENSG	iş
sonu	ADJNOMSG	son
nereye	PRODATSG	nere
varır	VSG	var
bilinmiyor	VSG	bil
,	_	,
ancak	CONJ	ancak
tutkunları	ADJNOMSG	tutkun
,	_	,
SUV'ları	NACCPL	SUV
kullanmakta	VSG	kullan
fena	ADJ	fena
halde	NESSSG	hal
ısrarlı	ADJ	ısrarlı
!	_	!

Birden	ADV	birden
boynuna	NDATSG	boyun
sarıldım	VSG	sar
.	_	.

Dava	NNOMSG	dava
lık	ADPNOMSG	lik
alacakların	NGENPL	alacak
bir	NUM	bir
kısmından	NSG	kısım
vazgeçilmeli	VSG	vazgeç
.	_	.

Çalışkan	ADJNOMSG	çalışkan
dırlar	VPL	i
.	_	.

Ve	CONJ	ve
hüzün	NNOMSG	hüzün
yüzünde	NESSSG	yüz
ki	ADP	ki
kırışıklıkları	NACCPL	kırışıklık
biraz	ADJ	biraz
daha	ADV	daha
oyarak	VV.CVB	oy
derinleştiriyor	VSG	derinleş
.	_	.

Bu	DET	bu
amaçla	NINSSG	amaç
Almanya'da	PROPNESSSG	Almanya
faaliyet	NNOMSG	faaliyet
gösteren	VV.PTCP	göster
iki	NUM	iki
şirketi	NACCSG	şirket
izlediklerini	VV.PTCPACC	izle
açıklayan	VV.PTCP	açıkla
Hablemitoğlu'nun	PROPNGENSG	Hablemitoğlu
Genel	ADJ	genel
Müdürü	NNOMSG	müdür
Melih	PROPNNOMSG	Melih
Batılı	ADJNOMSG	batılı
,	_	,
2005'e	NUMDATSG	2005
kadar	ADP	kadar
bu	DET	bu
planlarını	NACCPL	plan
gerçekleştirmek	VV.MSDRNOM	gerçekleş
istediklerini	VV.PTCPACC	iste
söyledi	VSG	söyle
.	_	.

"	_	"
.	_	.

Öpüşmedikleri	VV.PTCP	öpüş
ya	CONJ	ya
da	CONJ	da
birbirlerini	PROACCPL	birbiri
mıncıklamadıkları	VV.PTCP	mıncıkla
zamanlar	NNOMPL	zaman
denize	NDATSG	deniz
girmeye	VV.MSDRDAT	gir
niyetlenen	VV.PTCP	niyetlen
,	_	,
ama	CONJ	ama
her	DET	her
seferinde	NESSSG	sefer
,	_	,
neden	ADV	neden
dir	VSG	i
bilinmez	VSG	bil
,	_	,
vazgeçip	VV.CVB	vazgeç
geri	ADJNOMSG	geri
dönen	VV.PTCP	dön
,	_	,
bizlere	PRODATPL	bizler
bakıp	VV.CVB	bak
asıl	ADJ	asıl
amacımızın	NGENSG	amaç
yüzmek	VV.MSDRNOM	yüz
değil	VSG	değil
,	_	,
denize	NDATSG	deniz
işemek	VV.MSDRNOM	işe
olduğunu	VV.PTCPACC	ol
anlayacaklarından	VV.PTCP	anla
çekiniyoruz	VPL	çekin
.	_	.

Giremiyorum	VSG	gir
içeriye	NDATSG	içeri
.	_	.

Felsefeye	NDATSG	felsefe
merakı	NNOMSG	merak
onu	PROACCSG	o
ünlü	ADJ	ünlü
yazar	NNOMSG	yazar
,	_	,
çizer	NNOMSG	çizer
ve	CONJ	ve
ressamların	NGENPL	ressam
dünyasına	NDATSG	dünya
sokuyor	VSG	sok
.	_	.

Anlatacaklarım	VV.PTCPNOM	anlat
var	ADJ	var
,	_	,
dedi	VSG	de
.	_	.

Araba	NNOMSG	araba
hızla	NINSSG	hız
hareket	NNOMSG	hareket
etti	VSG	et
.	_	.

Evet	NNOMSG	evet
,	_	,
birlikte	ADV	birlikte
çıktılar	VPL	çık
odaya	NDATSG	oda
.	_	.

Ara	ADJ	ara
sokaklara	NDATPL	sokak
saptı	VSG	sap
.	_	.

Bir	NUM	bir
olayı	NACCSG	olay
unutamıyorum	VSG	unut
.	_	.

Masada	NESSSG	masa
kiler	ADPNOMPL	ki
de	CONJ	de
gitmekten	VV.MSDR	git
vazgeçmişlerdi	VPL	vazgeç
.	_	.

Yüzümün	NGENSG	yüz
değişiminden	NSG	değişim
ürkmüş	VSG	ürk
gibi	ADP	gibi
.	_	.

Dondurmacıya	NDATSG	dondurmacı
beklemesini	VV.MSDRACC	bekle
söylediler	VPL	söyle
.	_	.

Sokakta	NESSSG	sokak
onun	PROGENSG	o
hali	NNOMSG	hal
ne	PRONOMSG	ne
olur	VSG	ol
?	_	?

İş	NNOMSG	iş
Kanunu'nda	NESSSG	kanun
öngörülen	VV.PTCP	öngör
değişikliklerin	NGENPL	değişiklik
bir	NUM	bir
an	NNOMSG	an
önce	ADP	önce
gerçekleştirilmesi	VV.MSDRNOM	gerçekleş
ve	CONJ	ve
bunun	PROGENSG	bu
,	_	,
İş	NNOMSG	iş
Güvencesi	NNOMSG	güvence
Yasası'ndan	NSG	yasa
önce	ADP	önce
yürürlüğe	NDATSG	yürürlük
sokulması	VV.MSDRNOM	sok
hayati	ADJ	hayati
önem	NNOMSG	önem
taşıyor	VSG	taşı
"	_	"
diye	ADP	diye
konuştu	VSG	konuş
.	_	.

Koha	PROPNNOMSG	Koha
kentinde	NESSSG	kent
işçiler	NNOMPL	işçi
için	ADP	için
,	_	,
hiçbir	DET	hiçbir
süsü	NACCSG	süs
olmayan	VV.PTCP	ol
,	_	,
içinde	ADJESSSG	iç
ise	V	i
oturacakların	VV.PTCPGEN	otur
tüm	DET	tüm
gereksinimlerinin	NGENPL	gereksinim
düşünüldüğü	VV.PTCPNOM	düşün
evler	NNOMPL	ev
yaptı	VSG	yap
.	_	.

Ağabeyinizi	NACCSG	ağabey
öldürmek	VV.MSDRNOM	öl
ya	CONJ	ya
da	CONJ	da
kanın	NGENSG	kan
fışkırışını	NACCSG	fışkırış
görmekten	VV.MSDR	gör
çok	ADP	çok
,	_	,
bu	DET	bu
düşüncenizin	NGENSG	düşünce
başkalarınca	ADJEQTVPL	başka
bilineceğinden	VV.PTCP	bil
korktunuz	VPL	kork
.	_	.

Sultan	NNOMSG	sultan
Abdülhamid'in	PROPNGENSG	Abdülhamid
o	PRONOMSG	o
kadar	ADP	kadar
da	CONJ	da
kötü	ADJ	kötü
bir	NUM	bir
insan	NNOMSG	insan
olmadığını	VV.PTCPACC	ol
,	_	,
Vahdettin'in	PROPNGENSG	Vahdettin
sabah	NNOMSG	sabah
akşam	NNOMSG	akşam
imparatorluğu	NACCSG	imparatorluk
İngilizlere	ADJDATPL	İngiliz
satmayı	VV.MSDRACC	sat
düşünmediğini	VV.PTCPACC	düşün
okuyorsunuz	VPL	oku
.	_	.

Evet	NNOMSG	evet
,	_	,
dedim	VSG	de
Casino	NNOMSG	casino
Venüs'te	PROPNESSSG	Venüs
ydim	VSG	i
.	_	.

Pansiyonların	NGENPL	pansiyon
,	_	,
motellerin	NGENPL	motel
müşterilerini	NACCPL	müşteri
lokantasına	NDATSG	lokanta
çekmek	VV.MSDRNOM	çek
için	ADP	için
birçok	DET	birçok
şey	NNOMSG	şey
denemiş	VSG	dene
,	_	,
sonunda	ADV	sonunda
yat	NNOMSG	yat
kiralayıp	VV.CVB	kirala
gezen	VV.PTCP	gez
turistlerin	NGENPL	turist
daha	ADV	daha
zengin	ADJ	zengin
,	_	,
daha	ADV	daha
eli	NNOMSG	el
açık	ADJ	açık
olduğunu	VV.PTCPACC	ol
anlayıp	VV.CVB	anla
,	_	,
onlara	PRODATPL	o
hizmet	NNOMSG	hizmet
vermeye	VV.MSDRDAT	ver
başlamıştı	VSG	başla
.	_	.

Bir	NUM	bir
bakıma	NDATSG	bakım
ses	NNOMSG	ses
siz	ADP	siz
film	NNOMSG	film
görüntüleri	NNOMPL	görüntü
.	_	.

Artık	ADV	artık
o	DET	o
parktan	NSG	park
bir	NUM	bir
çıkış	NNOMSG	çıkış
yolu	NNOMSG	yol
yok	ADJNOMSG	yok
tur	VSG	i
.	_	.

Onunla	PROINSSG	o
daha	ADV	daha
fazla	ADV	fazla
birlikte	ADV	birlikte
olabilmek	VV.MSDRNOM	ol
.	_	.

Büyüyen	VV.PTCP	büyü
her	DET	her
işte	NESSSG	iş
olduğu	VV.PTCPNOM	ol
gibi	ADP	gibi
,	_	,
bu	DET	bu
odadan	NSG	oda
evlere	NDATPL	ev
,	_	,
evlerden	NPL	ev
bu	DET	bu
odaya	NDATSG	oda
taşınan	VV.PTCP	taşı
Bond	PROPNNOMSG	Bond
çanta	NNOMSG	çanta
dolusu	ADJNOMSG	dolu
evraklar	NNOMPL	evrak
ve	CONJ	ve
noter	NNOMSG	noter
kağıtları	ADJNOMPL	kağıt
dolaplara	NDATPL	dolap
sığmaz	VV.PTCP	sığ
oldu	VSG	ol
.	_	.

Bu	DET	bu
da	CONJ	da
apayrı	ADJ	apayrı
bir	NUM	bir
konu	NNOMSG	konu
.	_	.

İkincisine	NUMDATSG	iki
başladık	VPL	başla
,	_	,
gitti	VSG	git
getirdi	VSG	getir
sallana	VSG	salla
sallana	VSG	salla
.	_	.

Pencereden	NSG	pencere
tramvayların	NGENPL	tramvay
son	ADJ	son
durağı	NNOMSG	durak
olan	VV.PTCP	ol
,	_	,
caddenin	NGENSG	cadde
ötesinde	NESSSG	öte
,	_	,
solda	ADJESSSG	sol
ki	ADP	ki
,	_	,
ağaçlık	NNOMSG	ağaçlık
lı	ADP	li
küçük	ADJ	küçük
alana	NDATSG	alan
bakıyordum	VSG	bak
.	_	.

Atatürk'ün	PROPNGENSG	Atatürk
maiyetinde	NESSSG	maiyet
,	_	,
Muhafız	NNOMSG	muhafız
Kıtasında	NESSSG	kıta
görev	NNOMSG	görev
yapmış	VV.PTCP	yap
bir	NUM	bir
ağabeyimizden	NSG	ağabey
(	_	(
Halim	PROPNNOMSG	Halim
Tokmakçıoğlu	PROPNNOMSG	Tokmakçıoğlu
)	_	)
dinledim	VSG	dinle
.	_	.

Koşturdular	VPL	koş
.	_	.

Zeynep	PROPNNOMSG	Zeynep
şaşkınlık	NNOMSG	şaşkınlık
ve	CONJ	ve
korkuyla	NINSSG	korku
kardeşine	NDATSG	kardeş
baktı	VSG	bak
.	_	.

Yeğenlerin	NGENPL	yeğen
Zübeyde	PROPNNOMSG	Zübeyde
Halayı	NACCSG	hala
unutmalarını	VV.MSDRACC	unut
hoş	ADJ	hoş
görmek	VV.MSDRNOM	gör
gerekir	VSG	gerek
,	_	,
kolay	ADJ	kolay
olmuyor	VSG	ol
bu	DET	bu
işler	NNOMPL	iş
.	_	.

Ayhan	PROPNNOMSG	Ayhan
gibi	ADP	gibi
yarı	ADJ	yarı
-	_	-
dahiler	ADJNOMPL	dahi
tek	ADJ	tek
öğrenimle	NINSSG	öğrenim
yetinmezler	VPL	yet
.	_	.

Ama	CONJ	ama
bu	DET	bu
düşünceleri	NACCPL	düşünce
neden	ADV	neden
buraya	PRODATSG	bura
aktardığım	VV.PTCPNOM	aktar
,	_	,
elbette	ADV	elbette
merak	NNOMSG	merak
edilecektir	VSG	et
...	_	...

Sanki	ADV	sanki
ilk	ADV	ilk
başta	ADV	başta
konuşmaya	VV.MSDRDAT	konuş
başlar	VSG	başla
benimle	PROINSSG	ben
.	_	.

Alev	PROPNNOMSG	Alev
,	_	,
kırk	NUM	kırk
sekiz	NUM	sekiz
yaşında	ADJESSSG	yaş
bir	NUM	bir
eroinman	ADJNOMSG	eroinman
.	_	.

-	_	-
Hayır	NNOMSG	hayır
.	_	.

Hem	CONJ	hem
deney	NNOMSG	deney
olur	VSG	ol
benim	PROGENSG	ben
için	ADP	için
.	_	.

İçeriye	NDATSG	içeri
girdiğimizi	VV.PTCPACC	gir
fark	NNOMSG	fark
eden	VV.PTCP	et
olmamıştı	VSG	ol
.	_	.

Sonra	ADV	sonra
,	_	,
gözlük	NNOMSG	gözlük
süz	ADP	siz
olduğunu	VV.PTCPACC	ol
da	CONJ	da
iyice	ADV	iyice
anımsıyorum	VSG	anımsa
.	_	.

Olası	ADJ	olası
Irak	PROPNNOMSG	Irak
operasyonunda	NESSSG	operasyon
Türkiye'den	PROPNSG	Türkiye
taleplere	NDATPL	talep
ilişkin	ADP	ilişkin
son	ADJ	son
kararın	NGENSG	karar
alınacağı	VV.PTCP	al
MGK	NNOMSG	Mgk
öncesinde	NESSSG	önce
Ankara'ya	PROPNDATSG	Ankara
gelen	VV.PTCP	gel
ABD'nin	NGENSG	Abd
iki	NUM	iki
bakan	NNOMSG	bakan
yardımcısı	NNOMSG	yardımcı
yirmi	NUM	yirmi
milyar	NUM	milyar
dolar	NNOMSG	dolar
lık	ADPNOMSG	lik
paket	NNOMSG	paket
açacak	VSG	aç
.	_	.

Bu	DET	bu
nedenle	NINSSG	neden
Güzide'yi	PROPNACCSG	Güzide
dizide	NESSSG	dizi
oynattım	VSG	oyna
"	_	"
yorumunu	NACCSG	yorum
yaptı	VSG	yap
.	_	.

Bazı	DET	bazı
Cumhuriyet	NNOMSG	cumhuriyet
Bebeleri	NNOMPL	bebe
hükümete	NDATSG	hükümet
girdiler	VPL	gir
.	_	.

Avukat	NNOMSG	avukat
Nusret	PROPNNOMSG	Nusret
Senem	PROPNNOMSG	Senem
:	_	:
Olayın	NGENSG	olay
böyle	ADV	böyle
üstünkörü	ADV	üstünkörü
kapatılmaya	VV.MSDRDAT	kapa
çalışıldığı	VV.PTCP	çalış
konusunda	NESSSG	konu
,	_	,
askeri	ADJ	askeri
makamlarda	NESSPL	makam
genel	ADJ	genel
bir	NUM	bir
mutabakat	NNOMSG	mutabakat
olduğu	VV.PTCP	ol
anlaşılıyordu	VSG	anlaş
.	_	.

Ama	CONJ	ama
bir	NUM	bir
ilkyardım	NNOMSG	ilkyardım
filosunun	NGENSG	filo
yüküne	NDATSG	yük
eş	ADJNOMSG	eş
miktarda	NESSSG	miktar
yemeği	NACCSG	yemek
yapıp	VV.CVB	yap
toplanmamız	VV.MSDRNOM	topla
bunları	PROACCPL	bu
tartışmak	VV.MSDRNOM	tartış
için	ADP	için
olamazdı	VSG	ol
.	_	.

Bunca	ADJ	bunca
aramadan	VV.MSDR	ara
sonra	ADP	sonra
...	_	...

Yüksek	ADJ	yüksek
Seçim	NNOMSG	seçim
Kurulu'nun	NGENSG	kurul
(	_	(
Taylor	PROPNNOMSG	Taylor
)	_	)
bu	DET	bu
seçimi	NACCSG	seçim
iptal	NNOMSG	iptal
etmesinin	VV.MSDRGEN	et
ardından	NSG	art
dosya	NNOMSG	dosya
Adalet	NNOMSG	adalet
Bakanlığı	NNOMSG	bakanlık
kanalıyla	NINSSG	kanal
Yargıtay'a	PROPNDATSG	Yargıtay
yeniden	ADV	yeniden
iletildi	VSG	ilet
.	_	.

Bankanın	NGENSG	banka
,	_	,
cari	ADJ	cari
faizin	NGENSG	faiz
yüzde	NUMESSSG	yüz
yirmibeş	NUM	yirmibeş
fazlası	ADJNOMSG	fazla
temerrüt	NNOMSG	temerrüt
faizi	NNOMSG	faiz
aldığını	VV.PTCPACC	al
bildiren	VV.PTCP	bil
Demiray	PROPNNOMSG	Demiray
,	_	,
"	_	"
Çıkacak	VSG	çık
olan	VV.PTCP	ol
yasa	NNOMSG	yasa
gecikme	VV.MSDRNOM	gecik
faizini	NACCSG	faiz
cari	ADJ	cari
faizin	NGENSG	faiz
yüzde	NUMESSSG	yüz
elli	NUM	elli
fazlası	ADJNOMSG	fazla
ile	CONJ	ile
sınırlıyor	VSG	sınırla
.	_	.

Oturup	VV.CVB	otur
konuştuğumuz	VV.PTCP	konuş
vakitler	NNOMPL	vakit
çok	ADV	çok
az	ADJ	az
.	_	.

Kamulaştırmalarda	VV.MSDRESS	Kamulaş
,	_	,
inşaatın	NGENSG	inşaat
kontrolörlüğünü	NACCSG	kontrolörlük
yapacak	VV.PTCP	yap
olan	VV.PTCP	ol
İngiliz	ADJNOMSG	İngiliz
BP'nin	NGENSG	Bp
isteği	NNOMSG	istek
üzerine	NDATSG	üzer
'	_	'
uluslararası	ADJ	uluslararası
standartlar	ADJNOMPL	standart
'	_	'
uygulanacak	VSG	uygula
.	_	.

Ali	PROPNNOMSG	Ali
Talip	PROPNNOMSG	Talip
Özdemir	PROPNNOMSG	Özdemir
ise	V	i
kongrenin	NGENSG	kongre
çok	ADV	çok
büyük	ADJ	büyük
olacağını	ADJACCSG	olacak
vurguladı	VSG	vurgula
.	_	.

Çok	ADV	çok
eğlence	NNOMSG	eğlence
li	ADP	li
.	_	.

Zafer	PROPNNOMSG	Zafer
Piknik'te	PROPNESSSG	Piknik
alıyordum	VSG	al
soluğu	ADJACCSG	soluk
...	_	...

Hiç	ADV	hiç
bir	NUM	bir
şey	NNOMSG	şey
satamamışsın	VSG	sat
.	_	.

Belki	ADV	belki
o	PRONOMSG	o
da	CONJ	da
sizi	PROACCPL	siz
arıyor	VSG	ara
kentte	NESSSG	kent
.	_	.

Hazır	ADJ	hazır
değilim	VSG	değil
.	_	.

Evet	NNOMSG	evet
,	_	,
bu	DET	bu
kadar	ADP	kadar
Milano	PROPNNOMSG	Milano
yeter	VSG	yet
.	_	.

Ne	ADV	ne
rahat	ADJ	rahat
,	_	,
ne	ADV	ne
güzel	ADJ	güzel
bir	NUM	bir
ev	NNOMSG	ev
bulmuşsun	VSG	bul
.	_	.

home	PROPNNOMSG	Home
lideri	NNOMSG	lider
Recep	PROPNNOMSG	Recep
Tayyip	PROPNNOMSG	Tayyip
Erdoğan'ı	PROPNACCSG	Erdoğan
taşıyan	VV.PTCP	taşı
uçağın	NGENSG	uçak
Pekin'e	PROPNDATSG	Pekin
zorunlu	ADJ	zorunlu
iniş	NNOMSG	iniş
yapacağının	VV.PTCPGEN	yap
duyulmasının	VV.MSDRGEN	duy
ardından	ADV	ardından
olayı	NACCSG	olay
Türkiye'ye	PROPNDATSG	Türkiye
bildirmek	VV.MSDRNOM	bil
isteyen	VV.PTCP	iste
gazetecilerle	NINSPL	gazeteci
işadamları	NNOMPL	işadamı
arasında	ADJESSSG	ara
kısa	ADJ	kısa
süre	NNOMSG	süre
li	ADP	li
bir	NUM	bir
gerginlik	NNOMSG	gerginlik
yaşandı	VSG	yaşa
.	_	.

Ağabeyim	NNOMSG	ağabey
dahi	ADJNOMSG	dahi
.	_	.

Önce	ADV	önce
seni	PROACCSG	sen
anlatacağım	VSG	anlat
.	_	.

Hatta	CONJ	hatta
siz	PRONOMPL	siz
bile	ADV	bile
denmezdi	VSG	de
.	_	.

Son	ADJ	son
günlerde	NESSPL	gün
gördüğüm	VV.PTCP	gör
en	ADV	en
güzel	ADJ	güzel
şey	NNOMSG	şey
de	CONJ	de
izlediğim	VV.PTCP	izle
bale	NNOMSG	bale
oldu	VSG	ol
.	_	.

Hepsi	PRONOMPL	hepsi
bana	PRODATSG	ben
bakıyorlardı	VPL	bak
.	_	.

Bu	DET	bu
oran	NNOMSG	oran
aynı	ADJ	aynı
coğrafyada	NESSSG	coğrafya
yaşayan	VV.PTCP	yaşa
Evenkler	PROPNNOMPL	Evenk
için	ADP	için
yüzde	NUMESSSG	yüz
sekiz	NUMNOMSG	sekiz
,	_	,
Yukagirler	PROPNNOMPL	Yukagir
için	ADP	için
ise	V	i
yüzde	NUMESSSG	yüz
dört	NUMNOMSG	dört
.	_	.

Yemek	NNOMSG	yemek
boyunca	ADP	boyunca
kaç	NUM	kaç
hayvanın	ADJGENSG	hayvan
doğum	NNOMSG	doğum
yapacağı	VV.PTCPNOM	yap
hesaplanıyor	VSG	hesapla
.	_	.

Balıklar	ADJNOMPL	balık
geldi	VSG	gel
,	_	,
ayıklanacak	VSG	ayıkla
;	_	;
sebzeler	NNOMPL	sebze
soyulacak	VSG	soy
,	_	,
meşrubat	NNOMSG	meşrubat
taşınacak	VSG	taşı
,	_	,
siz	PRONOMPL	siz
yok	ADJNOMSG	yok
sunuz	VPL	i
.	_	.

'	_	'
Cumhuriyet'ten	PROPNSG	Cumhuriyet
sapmayız	VPL	sap
Verheugen	PROPNNOMSG	Verheugen
.	_	.

Başkent	NNOMSG	başkent
Yakutsk'tan	PROPNSG	Yakutsk
kalkan	VV.PTCP	kalk
İlin	PROPNNOMSG	İlin
Tur'a	PROPNDATSG	Tur
ait	ADP	ait
çift	ADJ	çift
kanat	NNOMSG	kanat
lı	ADP	li
kargo	NNOMSG	kargo
uçağı	NNOMSG	uçak
,	_	,
iki	NUM	iki
saat	NNOMSG	saat
lik	ADPNOMSG	lik
soğuk	ADJ	soğuk
bir	NUM	bir
yolculuktan	NSG	yolculuk
sonra	ADP	sonra
bıraktı	VSG	bırak
beni	PROACCSG	ben
,	_	,
rehberimle	NINSSG	rehber
buluşacağım	VV.PTCP	buluş
Verkhoyansk	PROPNNOMSG	Verkhoyansk
Dağları'na	NDATPL	dağ
.	_	.

Geldik	VPL	gel
!	_	!
diye	ADP	diye
bağırdı	VSG	bağır
Kerem	PROPNNOMSG	Kerem
.	_	.

Dışarıda	NESSSG	dışarı
birisi	PRONOMSG	biri
ile	ADP	ile
konuşuyordum	VSG	konuş
.	_	.

Neden	PROSG	ne
bir	NUM	bir
akım	NNOMSG	akım
oluşmadı	VSG	oluş
aramızda	ADJESSSG	ara
.	_	.

Kırmızı	ADJ	kırmızı
yandı	VSG	yan
,	_	,
arabalar	NNOMPL	araba
duruyor	VSG	dur
.	_	.

Kan	NNOMSG	kan
bağı	NNOMSG	bağ
,	_	,
kardeşlik	NNOMSG	kardeşlik
,	_	,
öfke	NNOMSG	öfke
,	_	,
hırs	NNOMSG	hırs
,	_	,
şiddet	NNOMSG	şiddet
,	_	,
savaş	NNOMSG	savaş
,	_	,
suç	NNOMSG	suç
,	_	,
cinsellik	NNOMSG	cinsellik
gibi	ADP	gibi
kırmızılıklar	NNOMPL	kırmızılık
sermayelerinin	NGENPL	sermaye
oluşturucusu	NNOMSG	oluşturucu
ve	CONJ	ve
dayanağı	NNOMSG	dayanak
.	_	.

Işıkları	NNOMPL	ışık
yok	ADJ	yok
mu	VSG	mu
onun	PROGENSG	o
.	_	.

Bu	PRONOMSG	bu
,	_	,
tersinir	ADJ	tersinir
bir	NUM	bir
süreç	NNOMSG	süreç
tir	VSG	i
.	_	.

Aptallığıma	NDATSG	aptallık
doymayayım	VSG	doy
.	_	.

Tahkikat	NNOMSG	tahkikat
doğru	ADJ	doğru
yapılmıştır	VSG	yap
,	_	,
yeniden	ADV	yeniden
ortaya	ADJDATSG	orta
dökülmesi	VV.MSDRNOM	dök
gerekmez	VSG	gerek
şeklinde	NESSSG	şekil
.	_	.

Ben	PRONOMSG	ben
im	VSG	i
başından	NSG	baş
beri	ADP	beri
gördüğüm	VV.PTCPNOM	gör
kadarıyla	ADPINSSG	kadar
vurgulanan	VV.PTCP	vurgula
da	CONJ	da
zaten	ADV	zaten
hep	ADV	hep
bu	PRONOMSG	bu
ydu	VSG	i
.	_	.

Ecevit	PROPNNOMSG	Ecevit
partisinin	NGENSG	parti
bakanlarıyla	NINSPL	bakan
protokolün	NGENSG	protokol
bir	NUM	bir
tarafında	NESSSG	taraf
otururken	VV.CVBSG	otur
,	_	,
diğer	ADJ	diğer
tarafta	NESSSG	taraf
CHP	PROPNNOMSG	CHP
'li	ADP	li
ler	VPL	i
yer	NNOMSG	yer
aldı	VSG	al
.	_	.

Giremedi	VSG	gir
içeriye	NDATSG	içeri
,	_	,
dedim	VSG	de
.	_	.

Yaşamı	NNOMSG	yaşam
,	_	,
bilimin	NGENSG	bilim
ve	CONJ	ve
dinin	NGENSG	din
geçerli	ADJ	geçerli
olduğu	VV.PTCP	ol
alanlar	NNOMPL	alan
olarak	ADP	olarak
ayrı	ADJ	ayrı
kompartımanlara	NDATPL	kompartıman
bölen	VV.PTCP	böl
bu	DET	bu
formül	NNOMSG	formül
,	_	,
bilimin	NGENSG	bilim
kapsadığı	VV.PTCP	kapsa
alanların	NGENPL	alan
genişlemesiyle	VV.MSDRINS	genişle
yeniden	ADV	yeniden
zora	ADJDATSG	zor
girmiştir	VSG	gir
.	_	.

Tabii	ADJ	tabii
.	_	.

Bu	DET	bu
incelemenin	VV.MSDRGEN	incele
neticesinde	NESSSG	netice
vardıkları	VV.PTCP	var
sonuç	NNOMSG	sonuç
,	_	,
uçak	NNOMSG	uçak
buzlanmadan	VV.MSDR	buzlan
pervanelerde	NESSPL	pervane
ki	ADP	ki
ve	CONJ	ve
motorda	NESSSG	motor
ki	ADP	ki
buzlanmadan	VV.MSDR	buzlan
dolayı	ADP	dolayı
düşmüş	VSG	düş
olabilir	VSG	ol
.	_	.

Zamanından	NSG	zaman
önce	ADP	önce
programa	NDATSG	program
başlamak	VV.MSDRNOM	başla
zorunda	ADJESSSG	zor
kalan	VV.PTCP	kal
Saffet	PROPNNOMSG	Saffet
,	_	,
baktı	VSG	bak
ki	CONJ	ki
olacak	ADJ	olacak
gibi	ADP	gibi
değil	VSG	değil
,	_	,
türkünün	NGENSG	türkü
ardından	NSG	art
hemen	ADV	hemen
kıvrak	ADJ	kıvrak
bir	NUM	bir
oyun	NNOMSG	oyun
havasına	NDATSG	hava
geçti	VSG	geç
.	_	.

Parkta	NESSSG	park
geçmişte	ADJESSSG	geçmiş
kiler	ADPNOMPL	ki
de	CONJ	de
var	ADJ	var
...	_	...

mimarların	NGENPL	mimar
,	_	,
bazen	ADV	bazen
kendilerini	PROACCPL	kendi
Tanrı	NNOMSG	tanrı
gibi	ADP	gibi
gördükleri	VV.PTCPNOM	gör
duygusunun	NGENSG	duygu
temelinde	ADJESSSG	temel
bu	PRONOMSG	bu
yatar	VSG	yat
.	_	.

Dediğim	VV.PTCPNOM	de
gibi	ADP	gibi
,	_	,
Mahmut	PROPNNOMSG	Mahmut
yepyeni	ADJ	yepyeni
bir	NUM	bir
titreşimin	NGENSG	titreşim
içinde	ADJESSSG	iç
.	_	.

Hayır	NNOMSG	hayır
!	_	!
diye	ADP	diye
haykırdım	VSG	haykır
.	_	.

Delik	ADJNOMSG	delik
yine	ADV	yine
kocaman	ADJ	kocaman
bir	NUM	bir
