geyiğin	NGENSG3	geyik
kaçması	VV.MSDRNOMPSS3SPFVPRSINDPOS	kaç
,	_	,
hatta	CONJ	hatta
avlanan	VV.PTCPPASSPFVPRSINDPOS	avla
kurtların	NGENPL3	kurt
saldırısı	NNOMSGPSS3S3	saldırı
bir	NUM	bir
bakıma	NDATSG3	bakım
hayata	NDATSG3	hayat
noktayı	NACCSG3	nokta
koymak	VV.MSDRNOMPFVPRSINDPOS	koy
anlamına	NDATSGPSS3S3	anlam
geliyordu	VSGINFMPSTINDPROG3POS	gel
.	_	.

Beni	PROACCSG1	ben
kafasından	NSGPSS3SAT+ABL3	kafa
silip	VV.CVBINDPOSPRSPFV	sil
attı	VSGINDPSTPOS3PFV	at
.	_	.

Yok	ADV	yok
abi	NNOMSG3	abi
,	_	,
beyin	NNOMSG3	beyin
meyin	NNOMSG3	meyin
her	DET	her
şey	NNOMSG3	şey
bitmişti	VSGPFVIND3PST+PRFPOS	bit
.	_	.

O	DET	o
gün	NNOMSG3	gün
,	_	,
Recep'le	PROPNINSSG3	Recep
Ömer'in	PROPNGENSG3	Ömer
gecikmelerine	VV.MSDRDATPSS3PINDPOSPRSPFV	gecik
kızmıştı	VSGINDPOS3PFVPST+PRF	kız
Saffet	PROPNNOMSG3	Saffet
.	_	.

Kapının	NGENSGPSS2S3	kapı
kenarında	ADJESSSGPSS2S3	kenar
ki	ADP	ki
duvara	NDATSG3	duvar
dayanıp	VV.CVBPFVPRSINDPOS	dayan
bize	PRODATPL1	biz
baktı	VSGPFVPSTIND3POS	bak
bir	NUM	bir
an	NNOMSG3	an
.	_	.

altı	NUM	altı
yıl	NNOMSG3	yıl
önce	ADP	önce
Aysun	PROPNNOMSG3	Aysun
Hanım'la	PROPNINSSG3	Hanım
evlenen	VV.PTCPPFVPRSINDPOS	evlen
Ulusu	PROPNNOMSG3	Ulusu
,	_	,
kaderinin	NGENSGPSS3S3	kader
bu	DET	bu
denli	ADJ	denli
tesadüfi	ADV	tesadüfi
çizilebileceğini	VV.PTCPACCPSS3SFUTPASSPFVPOTPOS	çiz
bilemezdi	VSGNEGHABPSTPOT3	bil
belki	ADV	belki
.	_	.

ikibinbir'de	NUMESSSG3	ikibinbir
ikiyüzseksenbir	NUM	ikiyüzseksenbir
milyon	NUM	milyon
kankaları	NNOMPLPSS3S3	kanka
ihracat	NNOMSG3	ihracat
yapan	VV.PTCPPFVPRSINDPOS	yap
Arçelik	PROPNNOMSG3	Arçelik
,	_	,
ikibiniki'de	NUMESSSG3	ikibiniki
ihracatını	NACCSGPSS3S3	ihracat
yüzde	NUMESSSG3	yüz
kırkyedi	NUM	kırkyedi
artırarak	VV.CVBPFVPRSINDPOS	artır
dörtyüzondört	NUM	dörtyüzondört
milyon	NUM	milyon
Ataizi	PROPNNOMSG3	Ataizi
yükseltti	VSGPFVPSTIND3CAUSPOS	yüksel
.	_	.

Raporlar	NNOMPL3	rapor
bir	NUM	bir
süre	NNOMSG3	süre
sonra	ADP	sonra
ellerinde	NESSSGPSS3P3	el
olacaktı	VSG3POSPROSPIND{FUT/PST}	ol
.	_	.

At	VSGPOSPRSIMPPFV2	at
at	VSGPOSPRSIMPPFV2	at
.	_	.

Sonunda	ADV	sonunda
elde	NESSSG3	el
kalanın	VV.PTCPGENSGPFVPRSIND3POS	kal
doyum	NNOMSG3	doyum
mu	VSGPFVPRSIND3	mu
,	_	,
doyumsuzluk	NNOMSG3	doyumsuzluk
mu	VSGPFVPRSIND3	mu
olduğuna	VV.PTCPDATPSS3SPFVPSTINDPOS	ol
karar	NNOMSG3	karar
veremediğin	VV.PTCPPSS2SNEGPFVPSTPOT	ver
,	_	,
tütsülerin	NGENPL3	tütsü
savrulduğu	VV.PTCPPSS3SPFVPSTINDPOS	savrul
anıt	NNOMSG3	anıt
-	_	-
mezarlar	NNOMPL3	mezar
...	_	...

Ulvi	ADJ	ulvi
meslek	NNOMSG3	meslek
öğretmenliğe	NDATSG3	öğretmenlik
sığındık	VPL1PFVPSTINDPOS	sığın
.	_	.

Ya	CONJ	ya
da	CONJ	da
Avrupa'dan	PROPNSG3AT+ABL	Avrupa
gelen	VV.PTCPPFVPRSINDPOS	gel
Iceberg	PROPNNOMSG3	Iceberg
.	_	.

Hem	CONJ	hem
depremden	NSG3AT+ABL	deprem
hem	CONJ	hem
kazadan	NSG3AT+ABL	kaza
sağ	ADJNOMSG3	sağ
kurtuldu	VSGPFVPSTIND3POS	kurtul
.	_	.

Son	ADJ	son
iki	NUM	iki
saat	NNOMSG3	saat
,	_	,
gitgide	ADV	gitgide
daralan	VV.PTCPPFVPRSINDPOS	daral
bir	NUM	bir
ırmağın	NGENSG3	ırmak
yatağında	NESSSGPSS3S3	yatak
ilerledik	VPL1PFVPSTINDPOS	ilerle
.	_	.

NA'nın	PROPNGENSG3	Na
bence	PROEQTVSG1	ben
en	ADV	en
önem	NNOMSG3	önem
li	ADP	li
işlevi	NNOMSGPSS3S3	işlev
insanın	NGENSG3	insan
duygularını	NACCPLPSS3S3	duygu
yeniden	ADV	yeniden
hissetmesine	VV.MSDRDATPSS3SPOSINDPRSPFV	hisset
yardımcı	NNOMSG3	yardımcı
olması	VV.MSDRNOMPSS3SPOSINDPRSPFV	ol
.	_	.

Okulun	NGENSG3	okul
açılış	NNOMSG3	açılış
törenine	NDATSGPSS3S3	tören
İstanbul	PROPNNOMSG3	İstanbul
Emniyet	NNOMSG3	emniyet
Müdürü	NNOMSGPSS3S3	müdür
Hasan	PROPNNOMSG3	Hasan
Özdemir	PROPNNOMSG3	Özdemir
,	_	,
İstanbul	PROPNNOMSG3	İstanbul
Milli	ADJ	milli
Eğitim	NNOMSG3	eğitim
Müdürü	NNOMSGPSS3S3	müdür
Ömer	PROPNNOMSG3	Ömer
Balıbey	PROPNNOMSG3	Balıbey
ve	CONJ	ve
Yaşar	PROPNNOMSG3	Yaşar
Nuri	PROPNNOMSG3	Nuri
Öztürk	PROPNNOMSG3	Öztürk
de	CONJ	de
katıldı	VSGPASSPFVPSTIND3POS	kat
.	_	.

Buzlukta	NESSSG3	buzluk
ki	ADP	ki
içkileri	NACCPL3	içki
de	CONJ	de
saydılar	VPLPFVPSTIND3POS	say
.	_	.

Ona	PRODATSG3	o
,	_	,
kullandığı	VV.PTCPPSS3SINDPSTPOSPFV	kullan
görev	NNOMSG3	görev
sözcüğüne	NDATSGPSS3S3	sözcük
dikkat	NNOMSG3	dikkat
etmesini	VV.MSDRACCPSS3SINDPOSPFVPRS	et
söylüyorum	VSGINFMINDPOS1PRSPROG	söyle
.	_	.

Dönüp	VV.CVBPFVPRSINDPOS	dön
gülümsedi	VSGPFVPSTIND3POS	gülümse
,	_	,
bu	DET	bu
işe	NDATSG3	iş
bir	NUM	bir
son	ADJ	son
ver	VSGPFVPRS2IMPPOS	ver
demek	VV.MSDRNOMPFVPRSINDPOS	de
istiyordu	VSGINFMPSTINDPROG3POS	iste
.	_	.

Dün	NNOMSG3	dün
de	CONJ	de
bir	NUM	bir
kamyon	NNOMSG3	kamyon
,	_	,
kutuları	NACCPL3	kutu
bana	PRODATSG1	ben
geri	ADV	geri
getirdi	VSGPFVPSTIND3POS	getir
.	_	.

Bazen	ADV	bazen
pantolonu	NACCSG3	pantolon
çıkarmak	VV.MSDRNOMINDPOSPRSPFV	çıkar
güzel	ADJ	güzel
oluyormuş	VSGINFMNFHINDPSTPOS3PROG	ol
meğer	CONJ	meğer
.	_	.

Sevdiği	VV.PTCPPSS3SPFVPSTINDPOS	sev
genç	ADJNOMSG3	genç
trafik	NNOMSG3	trafik
kazasında	NESSSGPSS3S3	kaza
ölünce	VV.CVBPFVPRSINDPOS	öl
küsmüş	VSGPFVPSTNFHIND3POS	küs
hayata	NDATSG3	hayat
,	_	,
teyzemden	NSGPSS1SAT+ABL3	teyze
rivayet	NNOMSG3	rivayet
-	_	-
olabilir	VSGHABPRSPOT3POS	ol
de	CONJ	de
,	_	,
insaf	NNOMSG3	insaf
,	_	,
on	NUM	on
beş	NUM	beş
yıl	NNOMSG3	yıl
geçmiş	VSGPFVPSTNFHIND3POS	geç
aradan	ADJSG3AT+ABL	ara
.	_	.

Boyalarının	NGENPLPSS3S3	boya
altından	ADJSGPSS3SAT+ABL3	alt
kırmızı	ADJ	kırmızı
yamaları	NACCPL3	yama
görünen	VV.PTCPPFVPRSINDPOS	görün
büyük	ADJ	büyük
bir	NUM	bir
gemi	NNOMSG3	gemi
Karadeniz'e	PROPNDATSG3	Karadeniz
doğru	ADP	doğru
gidiyordu	VSGINFMPSTINDPROG3POS	git
.	_	.

Bilinçli	ADJ	bilinçli
olarak	ADP	olarak
.	_	.

Olur	VSGHABPRSIND3POS	ol
olur	VSGHABPRSIND3POS	ol
...	_	...

üç	NUM	üç
)	_	)
Çok	ADV	çok
yemiş	VSGPFVPSTNFHIND3POS	ye
,	_	,
bayılmış	VSGPFVPSTNFHIND3POS	bayıl
.	_	.

Yine	ADV	yine
seni	PROACCSG2	sen
anlamadığımı	VV.PTCPACCPSS1SNEGINDPSTPFV	anla
düşünme	VSG2NEGIMPPRSPFV	düşün
,	_	,
dedi	VSGINDPSTPOS3PFV	de
.	_	.

Balerinler	NNOMPL3	balerin
nasıl	ADV	nasıl
bu	PRONOMSG3	bu
kadar	ADP	kadar
hafif	ADJ	hafif
olabiliyor	VSGINFMPRSPOTPROG3POS	ol
.	_	.

Teşvik	NNOMSG3	teşvik
uygulama	NNOMSG3	uygulama
,	_	,
Sanayi	NNOMSG3	sanayi
Bakanlığı'na	NDATSGPSS3S3	bakanlık
bağlansın	VSGPASSPFVPRS3IMPPOS	bağla
.	_	.

Falan	ADJNOMSG3	falan
filan	ADJ	filan
.	_	.

Yok	ADJNOMSG3	yok
sa	VSG3CONDPRSPFV	i
kangren	NNOMSG3	kangren
olacak	VSG3POSFUTINDPFV	ol
başım	NNOMSGPSS1S3	baş
...	_	...

Ama	CONJ	ama
benim	PROGENSG1	ben
hissettiklerimi	VV.PTCPACCPSS1SINDPSTPOSPFV	hisset
hissedemezler	VPLPOTNEG3PRSHAB	hisset
!	_	!
diye	ADP	diye
bağırdım	VSGINDPSTPOS1PFV	bağır
.	_	.

Timur	PROPNNOMSG3	Timur
,	_	,
Artık	ADV	artık
kendi	PRONOMSGPSS3SREFL3	kendi
yalnızlığımda	NESSSGPSS1S3	yalnızlık
tutunacak	VV.PTCPFUTPFVINDPOS	tutun
dal	NNOMSG3	dal
kalmamıştı	VSGNEGPFVIND3PST+PRF	kal
,	_	,
ruhsal	ADJ	ruhsal
çöküntümün	NGENSGPSS1S3	çöküntü
önüne	ADJDATSGPSS3S3	ön
geçemiyordum	VSGINFM1NEGPSTPOTPROG	geç
,	_	,
madde	NNOMSG3	madde
bana	PRODATSG1	ben
başlangıçta	NESSSG3	başlangıç
ihtiyacım	NNOMSGPSS1S3	ihtiyaç
olan	VV.PTCPPFVPRSINDPOS	ol
şeyleri	NACCPL3	şey
verdi	VSGPFVPSTIND3POS	ver
:	_	:
deliğimi	ADJACCSGPSS1S3	delik
kapattı	VSGPFVPSTIND3CAUSPOS	kapa
,	_	,
eksikliğimi	NACCSGPSS1S3	eksiklik
giderdi	VSGHABPSTIND3POS	git
.	_	.

Ancak	CONJ	ancak
big	NNOMSG3	big
bang	NNOMSG3	bang
yanlıları	ADJNOMPLPSS3S3	yanlı
genellikle	ADV	genellikle
böyle	ADJ	böyle
bir	NUM	bir
davranış	NNOMSG3	davranış
sergileyemiyorlar	VPLINFMNEGPRSPOTPROG3	sergile
.	_	.

Senem	PROPNNOMSG3	Senem
vakit	NNOMSG3	vakit
geçirmeden	VV.CVBPRSINDNEGPFV	geçir
bakanlığa	NDATSG3	bakanlık
başvurmaya	VV.MSDRDATPOSINDPRSPFV	başvur
karar	NNOMSG3	karar
verdi	VSGPST3POSINDPFV	ver
.	_	.

Şimdi	ADV	şimdi
anlıyorum	VSGINFM1PRSINDPROGPOS	anla
ki	CONJ	ki
,	_	,
acelesi	ADJNOMSGPSS3S3	acele
olan	VV.PTCPPFVPRSINDPOS	ol
bir	NUM	bir
insanın	NGENSG3	insan
davranışları	NNOMPLPSS3P3	davranış
ydı	VSGPFVPSTIND3	i
onun	PROGENSG3	o
davranışları	NNOMPLPSS3S3	davranış
.	_	.

Uzun	ADJ	uzun
vade	NNOMSG3	vade
li	ADP	li
yatırımcı	NNOMSG3	yatırımcı
için	ADP	için
ellibeş	NUM	ellibeş
sent	NNOMSG3	sent
seviyelerinde	NESSSGPSS3P3	seviye
pozisyon	NNOMSG3	pozisyon
oluşturmak	VV.MSDRNOMPOSINDPRSPFVCAUS	oluş
mantık	NNOMSG3	mantık
lı	ADP	li
.	_	.

Onun	PROGENSG3	o
garip	ADJ	garip
çekimine	NDATSGPSS3S3	çekim
girmişimdir	VSG1PFVPSTNFHPOS	gir
artık	ADV	artık
.	_	.

üç	NUMNOMSG3	üç
Kasım	NNOMSG3	kasım
seçimlerinin	NGENPLPSS3S3	seçim
ardından	ADV	ardından
ağır	ADJ	ağır
yenilgiye	NDATSG3	yenilgi
uğrayıp	VV.CVBPFVPRSINDPOS	uğra
barajın	NGENSG3	baraj
altında	ADJESSSGPSS3S3	alt
kalan	VV.PTCPPFVPRSINDPOS	kal
siyasi	ADJ	siyasi
partilerin	NGENPL3	parti
binaları	NNOMPLPSS3P3	bina
sessizliğe	NDATSG3	sessizlik
gömülürken	VV.CVBSGPASSHABPRSIND3POS	göm
,	_	,
partililer	ADJNOMPL3	partili
de	CONJ	de
yeni	ADJ	yeni
konjonktüre	NDATSG3	konjonktür
ayak	NNOMSG3	ayak
uydurma	VV.MSDRNOMPFVPRSINDCAUSPOS	uy
çabasında	NESSSGPSS3S3	çaba
.	_	.

Bu	DET	bu
arada	ADJESSSG3	ara
duygu	NNOMSG3	duygu
öldürme	VV.MSDRNOMPFVPRSINDCAUSPOS	öl
eşiği	NNOMSGPSS3S3	eşik
daha	ADV	daha
da	CONJ	da
yükselmiş	VV.PTCPPFVPSTNFHINDPOS	yüksel
oluyor	VSGINFMPRSINDPROG3POS	ol
.	_	.

Gelin	VPLPFVPRS2IMPPOS	gel
,	_	,
birlikte	ADV	birlikte
girelim	VPL1OPTPFVPRSPOS	gir
,	_	,
dedim	VSG1PFVPSTINDPOS	de
.	_	.

Raporları	NACCPL3	rapor
incelerken	VV.CVBSGHABPRSIND3POS	incele
gelişmelerini	VV.MSDRACCPSS3PPFVPRSINDPOS	geliş
yakından	ADJSG3AT+ABL	yakın
izlediği	VV.PTCPPSS3SPFVPSTINDPOS	izle
olayda	NESSSG3	olay
kimi	DET	kimi
yetkililerin	ADJGENPL3	yetkili
yaptığı	VV.PTCPPSS3SPFVPSTINDPOS	yap
açıklamalar	VV.MSDRNOMPFVPRSINDPOS	açıkla
ile	CONJ	ile
raporlarda	NESSPL3	rapor
kimi	DET	kimi
ifadelerin	NGENPL3	ifade
ortak	ADJ	ortak
yönlerini	NACCPLPSS3P3	yön
,	_	,
farklılıklarını	NACCPLPSS3P3	farklılık
karşılaştırmaya	NDATSG3	karşılaştırma
başladı	VSGPFVPSTIND3POS	başla
.	_	.

Yöreye	NDATSG3	yöre
ve	CONJ	ve
toplumlara	NDATPL3	toplum
göre	ADP	göre
(	_	(
eskiden	ADJSGAT+ABL3	eski
)	_	)
evler	NNOMPL3	ev
neden	ADVSGAT+ABL3	neden
farklılaşıyordu	VSGPST3POSINDINFMPROG	farklılaş
?	_	?

Materyalizm	NNOMSG3	materyalizm
gibi	ADP	gibi
teori	NNOMSG3	teori
de	CONJ	de
,	_	,
ilk	ADV	ilk
kez	NNOMSG3	kez
Bilimsel	ADJ	bilimsel
Devrim'le	PROPNINSSG3	Devrim
ortaya	ADJDATSG3	orta
çıkmış	VV.PTCPPFVPSTNFHINDPOS	çık
değildir	VSGNEGPFVPRS3	değil
.	_	.

Hafif	ADJ	hafif
çakırkeyif	ADJ	çakırkeyif
.	_	.

Kadının	ADJGENSG3	kadın
adı	NNOMSGPSS3S3	ad
ne	PRONOMSG3	ne
ymiş	VSGPFVPSTNFHIND3	i
.	_	.

Korku	NNOMSG3	korku
dolu	ADJNOMSG3	dolu
ydum	VSG1PFVPSTIND	i
.	_	.

Arkamdan	ADJSGPSS1SAT+ABL3	arka
seslendi	VSGPFVPSTIND3POS	seslen
.	_	.

Yüzünün	NGENSGPSS3S3	yüz
solukluğu	NNOMSGPSS3S3	solukluk
gitti	VSGINDPSTPOS3PFV	git
.	_	.

Hat	NNOMSG3	hat
boyunda	NESSSGPSS3S3	boy
ki	ADP	ki
köylerde	NESSPL3	köy
halk	NNOMSG3	halk
,	_	,
terkedilmiş	VV.PTCPNFHINDPSTPOSPASSPFV	terket
,	_	,
para	NNOMSG3	para
etmeyen	VV.PTCPNEGINDPRSPFV	et
arazilerini	NACCPLPSS3S3	arazi
boru	NNOMSG3	boru
hattı	NNOMSGPSS3S3	hat
için	ADP	için
yapılacak	VV.PTCPINDPOSPASSFUTPFV	yap
kamulaştırmada	VV.MSDRESSCAUSINDPOSPRSPFV	kamulaş
devlete	NDATSG3	devlet
satacak	VSGINDPOS3FUTPFV	sat
.	_	.

Yanılmışım	VSG1PFVPSTNFHINDPOS	yanıl
.	_	.

Ses	NNOMSG3	ses
dalgalarının	NGENSGPSS3P3	dalga
ulaştığı	VV.PTCPPSS3SPFVPSTINDPOS	ulaş
insanlar	NNOMPL3	insan
,	_	,
müziğin	NGENSG3	müzik
başlayacağını	VV.PTCPACCPSS3SFUTPFVINDPOS	başla
anladılar	VPLPFVPSTIND3POS	anla
;	_	;
ama	CONJ	ama
Recep'in	PROPNGENSG3	Recep
biraz	ADV	biraz
önce	ADV	önce
gördüğü	VV.PTCPPSS3SPFVPSTINDPOS	gör
darbuka	NNOMSG3	darbuka
lı	ADP	li
çocukta	NESSSG3	çocuk
daha	ADV	daha
başka	ADP	başka
şeyler	NNOMPL3	şey
oldu	VSGPFVPSTIND3POS	ol
.	_	.

Memo	PROPNNOMSG3	Memo
bozuldu	VSGPASSPST3POSINDPFV	boz
,	_	,
Ağzını	NACCSGPSS3S3	ağız
topla	VSGPOSPRSIMPPFV2	topla
,	_	,
ben	PRONOMSG1	ben
hırsız	ADJNOMSG3	hırsız
mıyım	VSG1INDPRSPFV	mı
?	_	?

Yüzlerini	NACCPLPSS3P3	yüz
,	_	,
bakışlarını	NACCPLPSS3P3	bakış
,	_	,
sözlerini	NACCPLPSS3P3	söz
,	_	,
hatta	CONJ	hatta
seslerini	NACCPLPSS3P3	ses
bile	ADV	bile
değiştirebilirler	VPLHABPRSPOT3CAUSPOS	değiş
,	_	,
ama	CONJ	ama
o	DET	o
seslerin	NGENPL3	ses
içinde	ADJESSSGPSS3S3	iç
ki	ADP	ki
küçücük	ADJ	küçücük
vurgulamaları	VV.MSDRNOMPSS3PPFVPRSINDPOS	vurgula
değiştiremezlerdi	VPLNEGHABPSTPOT3CAUS	değiş
.	_	.

Bu	PRONOMSG3	bu
kadar	ADP	kadar
yeter	VSGHABPRSIND3POS	yet
,	_	,
dedi	VSGPFVPSTIND3POS	de
,	_	,
inin	VPLPFVPRS2IMPPOS	in
de	CONJ	de
gidelim	VPL1OPTPFVPRSPOS	git
artık	ADV	artık
.	_	.

Bu	DET	bu
sorunuzu	NACCSGPSS2P3	soru
,	_	,
garsonun	NGENSG3	garson
bakışları	NNOMPLPSS3S3	bakış
,	_	,
çevrede	NESSSG3	çevre
kilerin	ADPGENPL3	ki
gürültüleri	NNOMPLPSS3P3	gürültü
yüzünden	NSGPSS3SAT+ABL3	yüz
siz	PRONOMPL2	siz
bile	ADV	bile
duyamadınız	VPLNEGPFV2PSTPOT	duy
;	_	;
ama	CONJ	ama
ben	PRONOMSG1	ben
duydum	VSG1PFVPSTINDPOS	duy
.	_	.

Ve	CONJ	ve
Kıran	PROPNNOMSG3	Kıran
ailesi	NNOMSGPSS3S3	aile
birlikte	ADP	birlikte
son	ADJ	son
yolculuklarına	NDATSGPSS3P3	yolculuk
çıktı	VSGPFVPSTIND3POS	çık
.	_	.

Bir	NUM	bir
de	CONJ	de
böyle	ADV	böyle
biraz	ADV	biraz
kavrulmuş	VV.PTCPPSTPOSINDPFVNFH	kavrul
bir	NUM	bir
hava	NNOMSG3	hava
veren	VV.PTCPPOSPRSINDPFV	ver
,	_	,
tadını	NACCSGPSS3S3	tat
dolaylı	ADJ	dolaylı
olarak	ADP	olarak
duyuran	VV.PTCPPOSPRSINDPFV	duyur
,	_	,
ama	CONJ	ama
gene	ADV	gene
de	CONJ	de
kafayı	NACCSG3	kafa
tutan	VV.PTCPPOSPRSINDPFV	tut
.	_	.

Biraraya	NDATSG3	birara
geldiğimizde	VV.PTCPESSPSS1PPSTPOSINDPFV	gel
günah	NNOMSG3	günah
çıkarma	NNOMSG3	çıkarma
-	_	-
rahiplik	NNOMSG3	rahiplik
mevzuu	NNOMSGPSS3S3	mevzu
açılacak	VV.PTCPPASSPOSFUTINDPFV	aç
diye	ADP	diye
diken	NNOMSG3	diken
üstünde	ADJESSSGPSS3S3	üst
ydim	VSGPST1INDPFV	i
.	_	.

Nohutun	NGENSG3	nohut
cinsinden	ADJSGPSS3S3AT+ABL	cins
değil	VSG3INDPRSNEGPFV	değil
.	_	.

Sosyal	ADJ	sosyal
yardım	NNOMSG3	yardım
ve	CONJ	ve
tazminatlarda	NESSPL3	tazminat
iyileştirme	VV.MSDRNOMPOSINDPRSPFVCAUS	iyileş
seçeneğinin	NGENSGPSS3S3	seçenek
,	_	,
katsayılar	NNOMPL3	katsayı
düşük	ADJ	düşük
tutularak	VV.CVBPASSPOSPRSINDPFV	tut
nisan	NNOMSG3	nisan
sonrası	NNOMSGPSS3S3	sonra
zamların	NGENPL3	zam
bütçeye	NDATSG3	bütçe
yükünün	NGENSGPSS3S3	yük
hafifletilmesi	VV.MSDRNOMPSS3SPOSINDPRSPFV	hafifle
amaçlanıyor	VSGPASS3POSINDPRSINFMPROG	amaçla
.	_	.

Güneş	NNOMSG3	güneş
tepeye	NDATSG3	tepe
vardığında	VV.PTCPESSPSS3SINDPSTPOSPFV	var
evin	NGENSG3	ev
etrafında	NESSSGPSS3S3	etraf
ki	ADP	ki
hareket	NNOMSG3	hareket
de	CONJ	de
artıyor	VSGINFMINDPOS3PRSPROG	art
.	_	.

Bana	PRODATSG1	ben
biraz	ADV	biraz
onu	PROACCSG3	o
anlattı	VSGPFVPSTIND3POS	anlat
.	_	.

Ne	PRONOMSG3	ne
ydi	VSGPFVPSTIND3	i
ki	CONJ	ki
onlar	PRONOMPL3	o
?	_	?

Kadın	ADJNOMSG3	kadın
bir	NUM	bir
an	NNOMSG3	an
uzaklara	ADJDATPL3	uzak
baktı	VSGPFVPSTIND3POS	bak
.	_	.

Bir	NUM	bir
tutsağım	ADJNOMSGPSS1S3	tutsak
ben	PRONOMSG1	ben
.	_	.

Ünlü	ADJ	ünlü
borç	NNOMSG3	borç
çorbasına	NDATSGPSS3S3	çorba
katıldı	VSGPASSPFVPSTIND3POS	kat
.	_	.

Bir	NUM	bir
de	CONJ	de
,	_	,
kılıç	NNOMSG3	kılıç
çıktı	VSGINDPSTPOS3PFV	çık
kutuların	NGENPL3	kutu
arasından	ADJSGPSS3SAT+ABL3	ara
.	_	.

Önce	ADV	önce
gözlerimin	NGENPLPSS1S3	göz
önüne	ADJDATSGPSS3S3	ön
Zübeyde'nin	PROPNGENSG3	Zübeyde
yeğenlerini	NACCPLPSS3S3	yeğen
getirmeye	VV.MSDRDATPFVPRSINDPOS	getir
çalıştım	VSG1PFVPSTINDPOS	çalış
.	_	.

On	PRONOMSG3	o
suz	ADP	siz
yapamadım	VSGPST1NEGPFVPOT	yap
.	_	.

Çocuklar	NNOMPL3	çocuk
görev	NNOMSG3	görev
gereği	NNOMSGPSS3S3	gerek
gösterilen	VV.PTCPINDPOSPASSPRSPFV	göster
sevgi	NNOMSG3	sevgi
ve	CONJ	ve
ilgiyle	NINSSG3	ilgi
,	_	,
içten	ADJSGAT+ABL3	iç
gelen	VV.PTCPINDPOSPRSPFV	gel
sevgi	NNOMSG3	sevgi
ve	CONJ	ve
ilgiyi	NACCSG3	ilgi
ayırt	NNOMSG3	ayırt
edecek	VV.PTCPINDPOSFUTPFV	et
kadar	ADP	kadar
duyarlı	ADJNOMSG3	duyarlı
dır	VSG3PRSPFV	i
.	_	.

Usulde	NESSSG3	usul
bir	NUM	bir
hata	NNOMSG3	hata
yok	ADV	yok
tu	VSGPFVPSTIND3	i
,	_	,
başvuru	NNOMSG3	başvuru
reddedilmişti	VSGPASSPFVIND3PST+PRFPOS	reddet
.	_	.

Sevimli	ADJ	sevimli
de	CONJ	de
bir	NUM	bir
sebze	NNOMSG3	sebze
dir	VSGPFVPRS3	i
.	_	.

Yaptığı	VV.PTCPPSS3SPFVPSTINDPOS	yap
nice	ADV	nice
düşüncesizlikleri	NACCPL3	düşüncesizlik
başına	NDATSGPSS3S3	baş
kakmak	VV.MSDRNOMPFVPRSINDPOS	kak
istemedim	VSG1NEGPFVPSTIND	iste
,	_	,
şunun	PROGENSG3	şu
şurasında	PROESSSGPSS3S3	şura
birlikte	ADV	birlikte
yaşamaya	VV.MSDRDATPFVPRSINDPOS	yaşa
başlayalı	VV.CVBPFVPRSINDPOS	başla
ne	PRONOMSG3	ne
kadar	ADP	kadar
oldu	VSGPFVPSTIND3POS	ol
,	_	,
yaparsam	VSG1CONDHABPRSPOS	yap
küstahlık	NNOMSG3	küstahlık
olur	VSGHABPRSIND3POS	ol
.	_	.

Bismillah	NNOMSG3	bismillah
,	_	,
özgürlük	NNOMSG3	özgürlük
gitti	VSGPFVPSTIND3POS	git
elden	NSG3AT+ABL	el
.	_	.

bir	NUM	bir
şey	NNOMSG3	şey
yok	ADV	yok
ki	CONJ	ki
!	_	!
dedi	VSGINDPSTPOS3PFV	de
adam	NNOMSG3	adam
.	_	.

Hakkı	PROPNNOMSG3	Hakkı
,	_	,
Seni	PROACCSG2	sen
bu	DET	bu
kafayla	NINSSG3	kafa
bekar	ADJ	bekar
evine	NDATSGPSS3S3	ev
göndermem	VSG1NEGHABPRSIND	gönder
.	_	.

Aramızı	ADJACCSGPSS1P3	ara
açamadılar	VPLNEGPFVPSTPOT3	aç
.	_	.

Fasulye	NNOMSG3	fasulye
,	_	,
her	DET	her
sofranın	NGENSG3	sofra
başoyuncusu	NNOMSGPSS3S3	başoyuncu
.	_	.

Böylece	ADV	böylece
hem	CONJ	hem
yalan	ADJNOMSG3	yalan
söylememiş	VSGNFHINDNEGPST3PFV	söyle
olduk	VPLINDPSTPOS1PFV	ol
,	_	,
hem	CONJ	hem
de	CONJ	de
Harbiyelinin	NGENSG3	harbiyeli
işini	NACCSGPSS3S3	iş
kolaylaştırdık	VPLCAUSINDPSTPOS1PFV	kolaylaş
.	_	.

Küçük	ADJ	küçük
küçük	ADJ	küçük
sürprizler	NNOMPL3	sürpriz
yapmaya	VV.MSDRDATPOSINDPRSPFV	yap
başlar	VSG3POSINDPRSHAB	başla
.	_	.

Devlet	NNOMSG3	devlet
bizi	PROACCPL1	biz
azınlık	NNOMSG3	azınlık
olarak	ADP	olarak
kabul	NNOMSG3	kabul
etmiyor	VSGINFMNEGPRSINDPROG3	et
.	_	.

Çıkar	VSGPFVPRS2IMPPOS	çıkar
şu	DET	şu
donunu	NACCSGPSS2S3	don
,	_	,
çıkar	VSGPFVPRS2IMPPOS	çıkar
da	CONJ	da
pantolonunu	NACCSGPSS3S3	pantolon
öyle	ADV	öyle
giy	VSGPFVPRS2IMPPOS	giy
.	_	.

İnsan	NNOMSG3	insan
