oynadığı	VV.PTCP	oyna
'	_	'
Kurşun	ADJ	kurşun
Asker	N	asker
'	_	'
ad	N	ad
lı	ADP	li
dizinin	N	dizi
reytingleri	N	reyting
istenen	VV.PTCP	iste
sonuçları	N	sonuç
vermeyince	VV.CVB	ver
,	_	,
özel	ADJ	özel
yaşamıyla	N	yaşam
ilgili	ADJ	ilgili
aldığı	VV.PTCP	al
bir	NUM	bir
karardan	N	karar
çark	N	çark
etti	V	et
.	_	.

Her	DET	her
duygusal	ADJ	duygusal
yaklaşıma	N	yaklaşım
,	_	,
dürbünün	N	dürbün
tersiyle	ADJ	ters
bakma	VV.MSDR	bak
huyum	N	huy
kuru	ADJ	kuru
sun	V	i
.	_	.

Şimdi	ADV	şimdi
ikimiz	NUM	iki
yan	V	yan
yana	ADJ	yan
koşar	VV.PTCP	koş
adım	N	adım
gecenin	N	gece
içinde	ADJ	iç
ilerliyorduk	V	ilerle
.	_	.

Kopenhag'da	PROPN	Kopenhag
otellerin	N	otel
önünde	ADJ	ön
bekleyen	VV.PTCP	bekle
kızlar	ADJ	kız
,	_	,
Hamburg'un	PROPN	Hamburg
,	_	,
Berlin'in	PROPN	Berlin
...	_	...
buluşma	VV.MSDR	buluş
yerleri	N	yer
...	_	...

Hem	CONJ	hem
daha	ADV	daha
çok	ADV	çok
küçük	ADJ	küçük
,	_	,
sen	PRO	sen
nasıl	ADV	nasıl
bakacaksın	V	bak
Kahve'ye	PROPN	Kahve
.	_	.

Mebrure	PROPN	Mebrure
yanıbaşımda	N	yanıbaşı
titriyordu	V	titre
.	_	.

Ceketinin	N	ceket
kollarını	N	kol
hafifçe	ADV	hafifçe
çekip	VV.CVB	çek
ünlü	ADJ	ünlü
cetvelini	N	cetvel
aldı	V	al
.	_	.

Dönmek	VV.MSDR	dön
istiyorum	V	iste
Erkekler	ADJ	erkek
Parkı'na	N	park
,	_	,
dedi	V	de
birdenbire	ADV	birdenbire
.	_	.

Bu	DET	bu
dosyada	N	dosya
,	_	,
Ömer	PROPN	Ömer
Naci	PROPN	Naci
Soykan	PROPN	Soykan
,	_	,
Ev	N	ev
Üstüne	ADJ	üst
Felsefece	N	felsefe
Bir	NUM	bir
Deneme	N	deneme
başlık	N	başlık
lı	ADP	li
yazısında	N	yazı
,	_	,
...	_	...
dil	N	dil
varlığın	N	varlık
evi	N	ev
dir	V	i
diyor	V	de
ve	CONJ	ve
Türkçemiz'de	ADJ	Türkçe
ev	N	ev
bağlantılı	ADJ	bağlantılı
ifadelerin	N	ifade
zenginliğine	N	zenginlik
değiniyor	V	değin
;	_	;
can	N	can
evi	N	ev
,	_	,
dünya	N	dünya
evi	N	ev
,	_	,
bir	NUM	bir
göz	N	göz
ev	N	ev
,	_	,
ev	N	ev
lik	ADP	lik
,	_	,
evlilik	N	evlilik
vb	N	vb
...	_	...

Kasketini	N	kasket
yan	ADJ	yan
iliştirirdi	V	iliş
kafasına	N	kafa
.	_	.

Gözünde	N	göz
açık	ADJ	açık
duman	N	duman
rengi	N	renk
gözlükler	N	gözlük
var	ADJ	var
dır	V	i
.	_	.

Annem	N	anne
dünyada	N	dünya
evlenmez	V	evlen
.	_	.

Ben	PRO	ben
tarafsız	ADJ	tarafsız
.	_	.

Ah'lara	N	ah
,	_	,
vah'lara	N	vah
gerek	N	gerek
yok	ADJ	yok
.	_	.

Şostakoviç	PROPN	Şostakoviç
'miş	V	i
!	_	!
Tövbe	N	tövbe
yarabbi	PROPN	Yarabbi
.	_	.

Arkadaşlarla	N	arkadaş
öğretmenimize	N	öğretmen
bir	NUM	bir
veda	N	veda
armağanı	N	armağan
almaya	VV.MSDR	al
karar	N	karar
verdik	V	ver
.	_	.

Konutlar	N	konut
ve	CONJ	ve
elektronik	ADJ	elektronik
ortamda	N	ortam
ki	ADP	ki
maddi	ADJ	maddi
olmayan	VV.PTCP	ol
mallar	N	mal
da	CONJ	da
yasa	N	yasa
kapsamına	N	kapsam
alınıyor	V	al
.	_	.

Şu	PRO	şu
senin	PRO	sen
erkek	ADJ	erkek
makinen	N	makine
.	_	.

Sen	PRO	sen
iyi	ADJ	iyi
düşün	V	düşün
ki	CONJ	ki
iyi	ADJ	iyi
olsun	V	ol
her	DET	her
şey	N	şey
.	_	.

Makinenin	N	makine
renkleri	N	renk
ve	CONJ	ve
ışıkları	N	ışık
yoruyor	V	yor
gözümü	N	göz
,	_	,
dedim	V	de
.	_	.

,	_	,
Bonham'a	PROPN	Bonham
gidemem	V	git
,	_	,
Hülya'nın	PROPN	Hülya
yanında	ADJ	yan
kalmalıyım	V	kal
;	_	;
ya	CONJ	ya
da	CONJ	da
arkasında	ADJ	arka
,	_	,
cephe	N	cephe
gerisinde	ADJ	geri
...	_	...

Siz	PRO	siz
yatmadınız	V	yat
mı	V	mı
?	_	?
diye	ADP	diye
sordum	V	sor
Özer'e	PROPN	Özer
Yattık	V	yat
ama	CONJ	ama
sonra	ADV	sonra
sizin	PRO	siz
konuştuğunuzu	VV.PTCP	konuş
duyup	VV.CVB	duy
kalktık	V	kalk
.	_	.

Ancak	CONJ	ancak
bu	DET	bu
kuşkular	N	kuşku
yersiz	ADJ	yersiz
dir	V	i
.	_	.

Bütün	ADJ	bütün
terk	N	terk
edişlerde	VV.MSDR	et
olduğu	VV.PTCP	ol
gibi	ADP	gibi
kızgınlık	N	kızgınlık
tükenmeden	VV.CVB	tüken
ilişki	N	ilişki
bitmiyordu	V	bit
,	_	,
bütün	ADJ	bütün
kadınlar	ADJ	kadın
gibi	ADP	gibi
o	PRO	o
da	CONJ	da
erkeğini	ADJ	erkek
öldürmeden	VV.CVB	öl
bırakmak	VV.MSDR	bırak
istemiyordu	V	iste
ve	CONJ	ve
ben	PRO	ben
çok	ADJ	çok
kolay	ADJ	kolay
ölmüyordum	V	öl
.	_	.

Özer	PROPN	Özer
de	CONJ	de
desteklemişti	V	destekle
.	_	.

Biz	PRO	biz
,	_	,
peynirlerimize	N	peynir
böyle	ADJ	böyle
hikayeler	N	hikaye
yazamamışız	V	yaz
.	_	.

Bu	DET	bu
arada	ADJ	ara
Ramiz	PROPN	Ramiz
de	CONJ	de
yerinden	N	yer
fırlamış	V	fırla
,	_	,
arkadaşını	N	arkadaş
savunmaya	VV.MSDR	savun
hazırlanmıştı	V	hazırla
.	_	.

Garson	N	garson
bir	NUM	bir
meyve	N	meyve
tabağı	N	tabak
getirip	VV.CVB	getir
masanın	N	masa
üstüne	ADJ	üst
koydu	V	koy
.	_	.

Çocuğun	N	çocuk
tabakta	N	tabak
kileri	ADP	ki
bir	NUM	bir
solukta	ADJ	soluk
silip	VV.CVB	sil
süpüreceğini	VV.PTCP	süpür
biliyordu	V	bil
artık	ADV	artık
.	_	.

Böyle	ADV	böyle
bir	NUM	bir
acı	ADJ	acı
var	ADJ	var
mı	V	mı
?	_	?
Ölüm	N	ölüm
şekline	N	şekil
dua	N	dua
ediyoruz	V	et
.	_	.

Ta	ADV	ta
ki	CONJ	ki
delikanlı	ADJ	delikanlı
kendisine	PRO	kendi
para	N	para
için	ADP	için
şantaj	N	şantaj
yapana	VV.PTCP	yap
kadar	ADP	kadar
.	_	.

Toz	N	toz
lu	ADP	li
ve	CONJ	ve
solgun	ADJ	solgun
dular	V	i
.	_	.

Turizm	N	turizm
Bakanı	N	bakan
Güldal	PROPN	Güldal
Akşit'e	PROPN	Akşit
Türkiye'de	PROPN	Türkiye
kumar	N	kumar
turizmi	N	turizm
yapılması	VV.MSDR	yap
önerildi	V	öner
.	_	.

the	N	the
,	_	,
"	_	"
Irak'ta	PROPN	Irak
muhtemel	ADJ	muhtemel
bir	NUM	bir
çatışmanın	VV.MSDR	çatış
Türkiye	PROPN	Türkiye
ekonomisi	N	ekonomi
üzerinde	N	üzer
ki	ADP	ki
etkilerini	N	etki
görüşeceğiz	V	görüş
.	_	.

Yalnız	ADV	yalnız
dı	V	i
.	_	.

Artık	ADV	artık
hiçbir	DET	hiçbir
şey	N	şey
avutamaz	V	avut
beni	PRO	ben
,	_	,
kendimi	PRO	kendi
kandırabileceğim	V	kan
bir	NUM	bir
şey	N	şey
yok	ADJ	yok
.	_	.

Çarpıntısı	N	çarpıntı
geçince	VV.CVB	geç
yazmayı	VV.MSDR	yaz
sürdürdü	V	sür
.	_	.

Düz	ADJ	düz
,	_	,
sağlam	ADJ	sağlam
,	_	,
sade	ADJ	sade
...	_	...

Esin	PROPN	Esin
Abicim	N	Abici
Tontoş	PROPN	Tontoş
olsun	V	ol
ismi	N	isim
dedi	V	de
.	_	.

Evet	N	evet
,	_	,
Ömür	N	ömür
Uzatma	VV.MSDR	uza
Kıraathanesi	N	kıraathane
burası	PRO	bura
.	_	.

Dişleri	N	diş
de	CONJ	de
çok	ADV	çok
iyi	ADJ	iyi
.	_	.

Sanki	ADV	sanki
bir	NUM	bir
uyuşturucu	ADJ	uyuşturucu
bağımlısı	ADJ	bağımlı
gibi	ADP	gibi
,	_	,
diye	ADP	diye
mırıldandı	V	mırıldan
Nejat	PROPN	Nejat
.	_	.

Aklım	N	akıl
fikrim	N	fikir
evde	N	ev
,	_	,
gözüm	N	göz
gönlüm	N	gönül
evde	N	ev
,	_	,
ruhum	N	ruh
kalbim	ADJ	kalbi
evde	N	ev
,	_	,
beş	NUM	beş
liraya	N	lira
bir	NUM	bir
de	CONJ	de
bisiklet	N	bisiklet
aldım	V	al
,	_	,
her	DET	her
paydosta	N	paydos
gidip	VV.CVB	git
gelmeye	VV.MSDR	gel
başladım	V	başla
.	_	.

Turşu	N	turşu
oldu	V	ol
.	_	.

Dedemin	N	dede
anlattıkları	VV.PTCP	anlat
bana	PRO	ben
tarih	N	tarih
bilgisi	N	bilgi
gibi	ADP	gibi
geliyor	V	gel
.	_	.

Sözgelimi	ADV	sözgelimi
Nükhet	PROPN	Nükhet
bu	DET	bu
akşam	N	akşam
beni	PRO	ben
aramasaydı	V	ara
...	_	...

O	DET	o
anda	N	an
anladım	V	anla
ki	CONJ	ki
,	_	,
büyük	ADJ	büyük
amcan	N	amca
gidici	VV.PTCP	git
.	_	.

Aldırma	V	al
sen	PRO	sen
bana	PRO	ben
.	_	.

Çünkü	CONJ	çünkü
,	_	,
sanık	N	sanık
sandalyesinde	N	sandalye
oturan	VV.PTCP	otur
darbecilerden	N	darbeci
birisi	PRO	biri
kalkıp	VV.CVB	kalk
dinleyici	N	dinleyici
sıralarına	N	sıra
parmağını	N	parmak
uzatsa	V	uza
ve	CONJ	ve
sorsa	V	sor
.	_	.

Bütün	ADJ	bütün
kural	N	kural
seni	PRO	sen
aldatmak	VV.MSDR	aldat
için	ADP	için
kurulmuş	V	kur
.	_	.

..	_	..

Galiba	ADV	galiba
haklı	ADJ	haklı
.	_	.

Yine	ADV	yine
sekizonikibindokuzyuzdoksansekiz	NUM	sekizonikibindokuzyuzdoksansekiz
tarih	N	tarih
li	ADP	li
bildirisinde	N	bildiri
yazarları	N	yazar
şunları	PRO	şu
yazıyorlar	V	yaz
:	_	:
Kısacası	ADV	kısacası
,	_	,
maddenin	N	madde
yoktan	ADJ	yok
varolduğu	VV.PTCP	varol
gerçeği	ADJ	gerçek
,	_	,
bugün	N	bugün
bilim	N	bilim
dünyasında	N	dünya
en	ADV	en
yaygın	N	yaygı
olarak	ADP	olarak
kabul	N	kabul
gören	VV.PTCP	gör
teori	N	teori
olan	VV.PTCP	ol
big	N	big
bang	N	bang
tarafından	N	taraf
ortaya	ADJ	orta
konmuştur	V	kon
.	_	.

-	_	-
Biliyorum	V	bil
.	_	.

Dalgınlığıma	N	dalgınlık
geldi	V	gel
ya	CONJ	ya
da	CONJ	da
üşendim	V	üşen
,	_	,
sapmadım	V	sap
ara	ADJ	ara
yola	N	yol
...	_	...

Bu	DET	bu
hatanın	N	hata
düzeltilmesini	VV.MSDR	düzel
ve	CONJ	ve
ailemizden	N	aile
özür	N	özür
dilenmesini	VV.MSDR	dile
talep	N	talep
ediyorum	V	et
.	_	.

Sana	PRO	sen
bakıyordum	V	bak
.	_	.

Ne	PRO	ne
kaybedersin	V	kaybet
.	_	.

Gel	V	gel
bak	V	bak
,	_	,
sana	PRO	sen
evi	N	ev
göstereyim	V	göster
.	_	.

Oysa	CONJ	oysa
insan	N	insan
bir	NUM	bir
kez	N	kez
anımsamaya	VV.MSDR	anımsa
başlarsa	V	başla
gizlediklerini	VV.PTCP	gizle
,	_	,
beyninin	N	beyin
içine	ADJ	iç
giren	VV.PTCP	gir
kurt	N	kurt
onu	PRO	o
kemirir	V	kemir
,	_	,
yeni	ADJ	yeni
korkular	N	korku
,	_	,
daha	ADV	daha
büyük	ADJ	büyük
,	_	,
daha	ADV	daha
dehşet	N	dehşet
li	ADP	li
korkular	N	korku
,	_	,
en	ADV	en
olmayacak	VV.PTCP	ol
düşünceler	N	düşünce
,	_	,
günahlar	N	günah
,	_	,
suçlar	N	suç
yaratır	V	yarat
.	_	.

Haftada	N	hafta
beş	NUM	beş
saat	N	saat
Latince	PROPN	Latince
okurduk	V	oku
lise	N	lise
dersleri	N	ders
yanında	ADJ	yan
.	_	.

Programda	N	program
konser	N	konser
veren	VV.PTCP	ver
bin	NUM	bin
bağlamacının	N	bağlamacı
500'ü	NUM	500
Türkiye'den	PROPN	Türkiye
,	_	,
500'ü	NUM	500
ise	V	i
Avrupa'dan	PROPN	Avrupa
geldi	V	gel
.	_	.

O	PRO	o
,	_	,
kendi	PRO	kendi
açlığıyla	N	açlık
oğlunu	N	oğul
sevgiye	N	sevgi
boğduğunu	VV.PTCP	boğ
bilmiyordu	V	bil
.	_	.

Birbirimizin	PRO	birbiri
olma	VV.MSDR	ol
isteği	N	istek
.	_	.

Yaşadın	V	yaşa
mı	V	mı
onunla	PRO	o
.	_	.

Marul	N	marul
göbeğini	N	göbek
soyup	VV.CVB	soy
aynı	ADJ	aynı
ritüel	N	ritüel
kadın	ADJ	kadın
için	ADP	için
de	CONJ	de
geçerli	ADJ	geçerli
tabi	INTJ	tabi
.	_	.

Bütün	ADJ	bütün
delilleri	N	delil
,	_	,
dosyayı	N	dosya
inceleme	VV.MSDR	incele
hakkına	N	hak
sahip	N	sahip
iz	V	i
hukuki	ADJ	hukuki
olarak	ADP	olarak
,	_	,
fakat	CONJ	fakat
bu	DET	bu
haktan	N	hak
mahrum	ADJ	mahrum
edildik	V	et
.	_	.

İMKB'nin	PROPN	İMKB
uzun	ADJ	uzun
vade	N	vade
li	ADP	li
ortalaması	ADJ	ortalama
yuzon	NUM	yuzon
sent	N	sent
seviyesinden	N	seviye
geçiyor	V	geç
.	_	.

Ev	N	ev
sahibi	N	sahip
odadan	N	oda
çıkınca	VV.CVB	çık
dayanamamış	V	dayan
.	_	.

.	_	.

Buz	N	buz
lu	ADP	li
ve	CONJ	ve
çok	ADV	çok
soda	N	soda
lı	ADP	li
.	_	.

Bir	NUM	bir
süre	N	süre
kapısında	N	kapı
bir	NUM	bir
köpek	N	köpek
gibi	ADP	gibi
süründüm	V	sürün
.	_	.

Zaman	N	zaman
içersinde	N	içeri
o	DET	o
teoreme	N	teorem
yeni	ADJ	yeni
aksiyomlar	N	aksiyom
,	_	,
türetimler	N	türetim
girmez	V	gir
;	_	;
ondan	PRO	o
yeni	ADJ	yeni
bilgiler	N	bilgi
,	_	,
öngörüler	N	öngörü
çıkmaz	V	çık
.	_	.

Askerler	N	asker
,	_	,
Anayasa	N	anayasa
çiğnendi	V	çiğne
diye	ADP	diye
rejime	N	rejim
müdahale	N	müdahale
etmişler	V	et
,	_	,
sonra	ADV	sonra
da	CONJ	da
Anayasayı	N	anayasa
toptan	ADV	toptan
kaldırarak	VV.CVB	kal
yeniden	ADV	yeniden
başka	ADJ	başka
bir	NUM	bir
metin	ADJ	metin
yazdırmışlardı	V	yaz
.	_	.

Kim	PRO	kim
olduğunu	VV.PTCP	ol
bilmiyorum	V	bil
.	_	.

İffet	PROPN	İffet
gelmişti	V	gel
.	_	.

Ancak	CONJ	ancak
,	_	,
amacımız	N	amaç
,	_	,
Irak'ta	PROPN	Irak
böyle	ADJ	böyle
bir	NUM	bir
çatışmanın	VV.MSDR	çatış
çıkmasını	VV.MSDR	çık
önlemek	VV.MSDR	önle
"	_	"
dedi	V	de
.	_	.

Teyzemin	N	teyze
bodruma	N	bodrum
kaldırttığı	VV.PTCP	kal
eski	ADJ	eski
iki	NUM	iki
koltuğu	N	koltuk
,	_	,
bir	NUM	bir
kanepesi	N	kanepe
,	_	,
orta	ADJ	orta
masası	N	masa
konuk	N	konuk
odamın	N	oda
başlıca	ADJ	başlıca
mobilyası	N	mobilya
.	_	.

Pencerelerinden	N	pencere
birinde	PRO	biri
dürbünle	N	dürbün
bakan	VV.PTCP	bak
bir	NUM	bir
ihtiyar	ADJ	ihtiyar
.	_	.

Benim	PRO	ben
yüküm	N	yük
bana	PRO	ben
yetiyor	V	yet
,	_	,
Hülya	PROPN	Hülya
,	_	,
halimi	N	hal
görmüyor	V	gör
musun	V	mu
?	_	?
dedim	V	de
.	_	.

-	_	-
Evet	N	evet
,	_	,
ben	PRO	ben
de	CONJ	de
üstün	ADJ	üstün
zekalı	ADJ	zekâlı
lı	ADP	li
yım	V	i
.	_	.

Riayet	N	riayet
lazım	ADJ	lazım
.	_	.

Tuhaf	N	tuhaf
bir	NUM	bir
andır	V	an
o	PRO	o
.	_	.

Kim	PRO	kim
bu	DET	bu
adam	N	adam
?	_	?
diye	ADP	diye
sordum	V	sor
.	_	.

Aslında	ADV	aslında
İMKB	PROPN	İMKB
ve	CONJ	ve
A	INTJ	a
tipi	N	tip
fon	N	fon
performansları	N	performans
arasında	ADJ	ara
ki	ADP	ki
ilişki	N	ilişki
tamamen	ADV	tamamen
fon	N	fon
türleriyle	N	tür
ilinti	N	ilinti
li	ADP	li
.	_	.

Bu	DET	bu
,	_	,
gerilim	N	gerilim
azaltmanın	VV.MSDR	azal
,	_	,
esnekliği	N	esneklik
artırmanın	N	artırma
,	_	,
hoşgörüyü	N	hoşgörü
geliştirmenin	VV.MSDR	geliş
bir	NUM	bir
aracı	N	araç
.	_	.

O	DET	o
zaman	N	zaman
,	_	,
klasik	ADJ	klasik
şube	N	şube
vardı	V	var
.	_	.

Derin	ADJ	derin
adam	N	adam
dı	V	i
.	_	.

Muhalifleri	N	muhalif
,	_	,
halkın	N	halk
yüzde	N	yüzde
kırk	NUM	kırk
bir	NUM	bir
buçuğunun	ADJ	buçuk
oy	N	oy
desteğine	N	destek
mazhar	ADJ	mazhar
olmuşlarsa	V	ol
,	_	,
bu	DET	bu
sonuca	N	sonuç
asla	ADV	asla
razı	ADJ	razı
olmuyorlar	V	ol
.	_	.

Kökeni	N	köken
Meksika	PROPN	Meksika
.	_	.

Sezginler	PROPN	Sezginler
anlatıyor	V	anlat
:	_	:
Bir	NUM	bir
gün	N	gün
İstanbul'dan	PROPN	İstanbul
uçakla	N	uçak
Urfa'ya	PROPN	Urfa
giderken	VV.CVB	git
tesadüfen	ADV	tesadüfen
yanımda	ADJ	yan
biri	PRO	biri
oturdu	V	otur
.	_	.

Hangi	DET	hangi
aday	N	aday
kazanırsa	V	kazan
kazansın	V	kazan
birlikte	ADV	birlikte
mücadeleyi	N	mücadele
sürdüreceklerini	VV.PTCP	sür
ifade	N	ifade
eden	VV.PTCP	et
Çelebi	PROPN	Çelebi
,	_	,
ANAP'ı	PROPN	Anap
ayağa	N	ayak
kaldırmak	VV.MSDR	kal
için	ADP	için
hep	ADV	hep
birlikte	ADV	birlikte
çaba	N	çaba
harcayacaklarını	VV.PTCP	harca
söyledi	V	söyle
.	_	.

İnanmıyor	V	inan
musunuz	V	mu
.	_	.

Zeynep'te	PROPN	Zeynep
en	ADV	en
az	ADJ	az
Orhan	PROPN	Orhan
kadar	ADP	kadar
heyecanlanmıştı	V	heyecanlan
.	_	.

Sen	PRO	sen
uyanır	V	uyan
uyanmaz	V	uyan
,	_	,
en	ADV	en
iyi	ADJ	iyi
dostun	ADJ	dost
alaca	ADJ	alaca
boğayı	N	boğa
yanaklarından	N	yanak
öp	V	öp
.	_	.

Yapılacak	VV.PTCP	yap
mevzuat	N	mevzuat
değişikliği	N	değişiklik
ile	CONJ	ile
mevzuatta	N	mevzuat
ki	ADP	ki
"	_	"
sır	N	sır
"	_	"
kavramı	N	kavram
yeniden	ADV	yeniden
belirlenecek	V	belirle
.	_	.

Taşhan'ın	PROPN	Taşhan
asma	ADJ	asma
katı	N	kat
,	_	,
kapısı	N	kapı
kapalı	ADJ	kapalı
odalarla	N	oda
dolu	ADJ	dolu
ydu	V	i
.	_	.

Ama	CONJ	ama
arada	ADJ	ara
fark	N	fark
da	CONJ	da
var	V	var
.	_	.

İki	NUM	iki
yıl	N	yıl
önce	ADV	önce
bir	NUM	bir
kabadayı	ADJ	kabadayı
,	_	,
tabancasını	N	tabanca
havaya	N	hava
sıka	V	sık
sıka	V	sık
kaçabilmiş	V	kaç
.	_	.

Bu	DET	bu
sözler	N	söz
,	_	,
Batılı	ADJ	batılı
yiyecek	ADJ	yiyecek
ve	CONJ	ve
tedavi	N	tedavi
kültürünün	N	kültür
Evenlere	PROPN	Evenler
ulaşmadan	VV.CVB	ulaş
önce	ADP	önce
ki	ADP	ki
durumu	N	durum
özetliyordu	V	özetle
aslında	ADV	aslında
.	_	.

Bu	DET	bu
dönemde	N	dönem
,	_	,
bilimsel	ADJ	bilimsel
bulguların	N	bulgu
,	_	,
teknoloji	N	teknoloji
aracılığıyla	N	aracılık
üretime	N	üretim
dönüşmesi	VV.MSDR	dönüş
,	_	,
yani	CONJ	yani
bilimin	N	bilim
üretici	VV.PTCP	üre
güç	ADJ	güç
yönü	N	yön
çok	ADV	çok
zayıf	ADJ	zayıf
tır	V	i
.	_	.

Kelime	N	kelime
Rumca	PROPN	Rumca
gibi	ADP	gibi
görünse	V	görün
de	CONJ	de
değil	V	değil
.	_	.

EN	ADV	en
SON	ADJ	son
ANNESİNİ	N	anne
ARADI	V	ara
.	_	.

Sürücü	N	sürücü
:	_	:
Çok	ADJ	çok
tip	N	tip
bir	NUM	bir
oğlan	N	oğlan
,	_	,
diye	ADP	diye
yanında	ADJ	yan
ki	ADP	ki
bayana	N	bayan
döndü	V	dön
gülerek	VV.CVB	gül
.	_	.

Mevzuat	N	mevzuat
değişecek	V	değiş
.	_	.

Ayrıca	ADV	ayrıca
dokuz	NUM	dokuz
deri	ADJ	deri
yüklendi	V	yükle
odunların	N	odun
üstüne	ADJ	üst
.	_	.

Kamara	N	kamara
örneği	N	örnek
veriyor	V	ver
.	_	.

Bak	V	bak
işte	ADV	işte
bu	DET	bu
fotoğrafta	N	fotoğraf
yan	ADJ	yan
yana	ADJ	yan
duruyorlar	V	dur
.	_	.

Kazada	N	kaza
dört	NUM	dört
pilot	N	pilot
şehit	N	şehit
düştü	V	düş
.	_	.

Bana	PRO	ben
ne	PRO	ne
!	_	!
Yine	ADV	yine
de	CONJ	de
dayanamadım	V	dayan
,	_	,
ondan	PRO	o
söz	N	söz
açmaya	VV.MSDR	aç
can	N	can
atıyor	V	at
belli	ADJ	belli
.	_	.

Melek	PROPN	Melek
,	_	,
sen	PRO	sen
bana	PRO	ben
yardım	N	yardım
eder	V	et
misin	V	mi
?	_	?

Şişmiş	V	şiş
suratı	N	surat
.	_	.

Ancak	CONJ	ancak
Batı'nın	PROPN	Batı
şekerle	N	şeker
başlayan	VV.PTCP	başla
ve	CONJ	ve
ağrı	N	ağrı
kesicilerle	N	kesici
devam	N	devam
eden	VV.PTCP	et
bağımlılıkları	N	bağımlılık
onlara	PRO	o
da	CONJ	da
ulaşmıştı	V	ulaş
.	_	.

Kerem	PROPN	Kerem
şaşkın	ADJ	şaşkın
dı	V	i
.	_	.

Sanki	ADV	sanki
o	PRO	o
konuştukça	VV.CVB	konuş
beynim	N	beyin
daha	ADV	daha
bir	ADV	bir
kışkırtılıyor	V	kışkırt
,	_	,
o	PRO	o
konuştukça	VV.CVB	konuş
anlattığı	VV.PTCP	anlat
tarihlere	N	tarih
denk	ADJ	denk
düşen	VV.PTCP	düş
öbür	ADJ	öbür
görüntüler	N	görüntü
aynı	ADJ	aynı
tarihe	N	tarih
paralel	ADJ	paralel
yürüyüp	VV.CVB	yürü
gidiyor	V	git
.	_	.

-	_	-
Galiba	ADV	galiba
siz	PRO	siz
insanları	N	insan
yönlendiren	VV.PTCP	yönlen
takımından	N	takım
sınız	V	i
.	_	.

kırk	NUM	kırk
çeşit	N	çeşit
yemeği	N	yemek
yapılır	V	yap
patlıcanın	N	patlıcan
.	_	.

Adama	N	adam
sormayı	VV.MSDR	sor
unutmuştum	V	unut
.	_	.

Eşi	ADJ	eş
ve	CONJ	ve
kızı	ADJ	kız
öldü	V	öl
ama	CONJ	ama
o	PRO	o
bilmiyor	V	bil
.	_	.

Dava	N	dava
ilk	ADJ	ilk
bakışta	N	bakış
gerçekten	ADV	gerçekten
de	CONJ	de
düşen	VV.PTCP	düş
uçaktan	N	uçak
Amerikalı	ADJ	Amerikalı
şirketin	N	şirket
sorumlu	ADJ	sorumlu
olup	VV.CVB	ol
olmadığının	VV.PTCP	ol
araştırılmasına	VV.MSDR	araştır
yönelik	ADP	yönelik
bir	NUM	bir
tazminat	N	tazminat
davası	N	dava
gibi	ADP	gibi
gözüküyordu	V	gözük
.	_	.

Kimseye	N	kimse
zararı	N	zarar
yok	ADV	yok
tu	V	i
ha	INTJ	ha
,	_	,
yanlış	ADJ	yanlış
anlama	V	anla
,	_	,
bütün	ADJ	bütün
derdi	V	de
kendinle	PRO	kendi
ydi	V	i
.	_	.

Korku	N	korku
içinde	ADJ	iç
ölmek	VV.MSDR	öl
zorunda	N	zorun
sın	V	i
.	_	.

İstanbul	PROPN	İstanbul
Milletvekili	N	milletvekili
Kemal	PROPN	Kemal
Derviş	PROPN	Derviş
kokteyle	N	kokteyl
katılmadı	V	kat
.	_	.

Diskoteği	N	diskotek
sandığı	VV.PTCP	san
kadar	ADP	kadar
ürkütücü	VV.PTCP	ürk
bulmadı	V	bul
,	_	,
belki	ADV	belki
de	CONJ	de
gençlere	ADJ	genç
uyum	N	uyum
sağlamak	VV.MSDR	sağla
için	ADP	için
ister	V	iste
istemez	V	iste
içtiği	VV.PTCP	iç
iki	NUM	iki
kadeh	N	kadeh
viski	N	viski
yüzünden	N	yüz
.	_	.

Keşke	ADV	keşke
hayata	N	hayat
ve	CONJ	ve
aşka	N	aşk
dair	ADP	dair
konuşsaydınız	V	konuş
önce	ADV	önce
.	_	.

Geceyarısından	N	geceyarısı
sonra	ADV	sonra
biten	VV.PTCP	bit
işimden	N	iş
çıktığımda	VV.PTCP	çık
,	_	,
o	DET	o
zamanların	N	zaman
Beyoğlu'sunda	PROPN	Beyoğlu
varolan	VV.PTCP	varol
,	_	,
kendine	PRO	kendi
özgü	ADJ	özgü
,	_	,
sabaha	N	sabah
kadar	ADP	kadar
açık	ADJ	açık
kulüplere	N	kulüp
dadandım	V	dadan
.	_	.

Kolordu	N	kolordu
Komutanlığı'nda	N	komutanlık
görevli	ADJ	görevli
kurmay	N	kurmay
binbaşı	N	binbaşı
olduğu	VV.PTCP	ol
,	_	,
ailesinin	N	aile
uçak	N	uçak
yolculuğuna	N	yolculuk
sıcak	ADJ	sıcak
bakmaması	VV.MSDR	bak
nedeniyle	N	neden
de	CONJ	de
gezilerini	N	gezi
sık	ADV	sık
sık	ADV	sık
karayoluyla	N	karayolu
yaptığı	VV.PTCP	yap
ortaya	ADJ	orta
çıktı	V	çık
.	_	.

Hamur	N	hamur
,	_	,
